date,Open,High,Low,Close,Volume
2018-11-14,62.33423970821395,62.82197921297336,60.04335587328125,60.84885787963867,5663100
2018-11-15,60.29461681258213,61.69870884699969,59.7699308871376,61.536128997802734,4288100
2018-11-16,61.62481496667404,62.43770863411002,61.35877621906423,62.03865051269531,3448100
2018-11-19,61.68050522930987,61.82226701520939,59.337735747478746,60.20322036743164,4040800
2018-11-20,59.22582752827627,60.21068614465359,58.1962044223507,58.651329040527344,5786600
2018-11-21,58.89753898739118,60.16591539277398,58.56178827373322,59.09152221679688,4244000
2018-11-23,58.26335817301062,58.41258264335978,57.45010615585081,57.47248840332031,2105200
2018-11-26,58.15142320837133,59.51679097788876,58.15142320837133,58.77814865112305,4315500
2018-11-27,58.51702105752656,58.93483807653569,57.47247281767377,57.77091598510742,4435400
2018-11-28,58.07681741819831,59.35266213013871,56.89051305854191,59.25566482543945,3914000
2018-11-29,59.09898364694877,60.24052352679511,58.449870167750014,59.29297256469727,3701900
2018-11-30,58.91992960219433,60.02416213011898,58.48718721234203,59.613807678222656,5685700
2018-12-03,61.37458515185976,62.5086619933109,59.337716453297126,60.6583251953125,6462800
2018-12-04,60.99410437138099,61.71036473046057,59.12884124075772,59.32283020019531,6217800
2018-12-06,58.20366263746934,58.927385522505865,57.32325835861002,58.82292556762695,4711100
2018-12-07,59.61380328985705,60.03162035698183,56.36824698954282,56.69652938842773,4669500
2018-12-10,55.97280711722871,56.16679605447882,53.33159983560576,54.74919509887695,7407500
2018-12-11,55.02525102448081,56.19663580164774,54.13738413555709,54.667118072509766,4749400
2018-12-12,55.54007416403738,55.8683565886673,54.71189691794475,54.94318771362305,4089000
2018-12-13,55.15955015935996,55.63705696700976,54.48059178741188,54.80887985229492,4508700
2018-12-14,54.76410444316965,56.211544174717325,54.45074173047337,54.68949508666992,5021300
2018-12-17,54.40597092120663,55.32368250308672,53.15997703613272,54.15229797363281,4508400
2018-12-18,54.12992342714745,54.72680404924336,52.72724229594606,53.01822280883789,4295800
2018-12-19,53.46588970850815,55.204310119352975,52.40641622930675,52.95853805541992,4913100
2018-12-20,52.29450960448013,54.10008847559453,52.23482551594269,52.68248748779297,6304500
2018-12-21,52.42881112824198,54.08516562183787,52.34674479126291,53.45097732543945,7720400
2018-12-24,53.15999406381334,53.30175586952936,51.41411067529951,51.43649291992188,3265100
2018-12-26,51.69761338394561,54.83125194037574,51.33948049836517,54.69695281982422,5828300
2018-12-27,53.74939944935224,55.68180847167969,53.51810874427969,55.68180847167969,4872800
2018-12-28,55.85343366615595,56.256331142367024,54.12993253930641,54.82381057739258,4265700
2018-12-31,55.070016437303785,56.122027376436805,54.99540706464824,55.93550109863281,3817800
2019-01-02,55.07748802328113,56.81591458078131,54.5925184837971,56.375709533691406,4271900
2019-01-03,56.659215412931886,56.82335942338993,54.42835736873118,55.36098861694336,3300800
2019-01-04,56.27871394262176,57.65154474119877,55.65944527719961,57.45756149291992,4364500
2019-01-07,57.4501033219389,58.449881608469234,56.71146073022385,57.51725006103516,3833600
2019-01-08,58.1290490323678,58.44241179720618,57.11434567660831,57.71868896484375,3087700
2019-01-09,58.002203114576815,58.48717251983562,56.55476323524064,57.66645812988281,4280200
2019-01-10,57.800761968517136,58.24842388200216,56.94273998047831,57.76345443725586,3818500
2019-01-11,57.46501531803664,58.98707048512343,57.37548634442183,58.546871185302734,3607300
2019-01-14,58.00967488438012,59.091525065098736,57.63662231277639,58.90499877929688,4496100
2019-01-15,59.19597055889152,59.2556603276634,58.11412053846701,58.77069091796875,3341400
2019-01-16,58.59911779699002,59.18854173599032,58.27082960505762,58.942325592041016,3957500
2019-01-17,58.5394120563697,60.277838501332525,58.47226532212527,60.05400466918945,4056000
2019-01-18,61.90434268031949,61.926724923133314,60.03907988142993,61.62081909179688,5110700
2019-01-22,61.35222386404544,62.16547567729149,60.39720457026565,61.188079833984375,7603000
2019-01-23,61.13586290937634,61.52383511509572,59.27059987887139,59.52427291870117,4507500
2019-01-24,59.19597932976134,59.7854030759749,58.34541992189128,58.90499877929688,5093700
2019-01-25,59.78539224907247,61.85210630918833,59.46456686790028,61.32237243652344,6462100
2019-01-28,60.531514748893215,60.8971104069807,59.8600246014353,60.45690536499024,3662000
2019-01-29,60.26290619736027,60.81502806777644,59.69587042195524,60.53896713256836,3949600
2019-01-30,60.971713174859865,62.38185143923755,60.613580201722925,62.13563537597656,4688900
2019-01-31,65.64980100707399,65.92586200576602,62.89667643602032,65.52296447753906,8796700
2019-02-01,65.65724905659398,65.81393044512669,63.12049056821408,63.61292266845703,5136100
2019-02-04,63.41893802140532,63.8292981325937,62.53107106755986,63.26225662231445,4448500
2019-02-05,63.21751687874848,64.24714034392255,62.97130071566355,64.13522338867188,3918400
2019-02-06,63.97851018309304,64.62016100299792,63.50100339046568,64.1053466796875,2783900
2019-02-07,63.971042599352245,64.62761865776879,62.344533433693286,62.60567474365234,3114700
2019-02-08,62.32214678692559,62.98617975008291,61.277598697941656,62.77727127075195,4126500
2019-02-11,62.69521138029764,63.142873307101645,62.12071295115972,62.180397033691406,3446600
2019-02-12,62.881852218276784,62.93464951131083,61.95412177842318,62.09743118286133,3083300
2019-02-13,62.233201972264006,63.15338837886559,62.22565785702866,62.949737548828125,2725000
2019-02-14,62.79134704528635,63.32686414936993,62.18794441153004,63.0628776550293,2810600
2019-02-15,63.65118925285009,64.20933292406899,63.40228524580935,63.65873336791992,3929800
2019-02-19,63.432457684432585,64.09620172133972,63.21372437722217,63.9528923034668,2031200
2019-02-20,63.92270230241962,65.00128028236205,63.80956362532622,64.43559265136719,3951500
2019-02-21,64.45069227968796,65.1370628834871,63.62856213260407,63.71907424926758,3207800
2019-02-22,64.21688056767528,64.92587780687948,63.7718755801571,64.35264587402344,3158100
2019-02-25,64.18670539726763,64.6090895179122,64.00568691954777,64.09619903564453,2033700
2019-02-26,64.1112684462139,64.67695610897461,63.64363124005495,63.666263580322266,2146300
2019-02-27,63.73416161407107,63.81712962209229,62.534906187267495,62.6706657409668,3009700
2019-02-28,62.670672595505714,62.82907026776108,61.4940436322928,61.51667022705078,3608400
2019-03-01,61.93904327696836,62.58015494907111,61.810816338968834,62.519813537597656,3102700
2019-03-04,63.10057066995263,63.108109028275685,61.02638274565827,62.24826431274414,3688500
2019-03-05,62.22563395660581,62.22563395660581,60.73221620967974,61.2073974609375,3934800
2019-03-06,61.17722743283292,61.85605368883425,60.90569693043239,61.358245849609375,3444400
2019-03-07,61.41862289672398,61.614729652190455,60.60403091660946,60.78504943847656,3145900
2019-03-08,60.15147399902344,60.31741002042629,59.24637575161156,60.15147399902344,4089100
2019-03-11,60.67189913962245,63.02515651556548,60.468248325489895,62.964820861816406,4375500
2019-03-12,62.889386486772615,64.17161541977843,62.42175499445905,63.2438850402832,5009900
2019-03-13,63.44001171874243,63.78696626752132,62.95729184613922,63.522979736328125,4275800
2019-03-14,63.44001073587846,64.08112251726496,63.22127739785724,64.0660400390625,3546000
2019-03-15,64.0207773138876,65.03902004388584,63.84730292967006,64.171630859375,5656800
2019-03-18,64.37526931663807,65.50664489603231,64.33756025000919,65.43122100830078,3471800
2019-03-19,65.82342500992516,66.33631547418783,65.02392148646143,65.18985748291016,2946100
2019-03-20,64.89569406514389,65.64240022284616,64.36017706279395,65.19739532470703,3921800
2019-03-21,65.23510574832248,66.10249472975832,65.03146070268528,65.15213775634766,2335900
2019-03-22,64.55629410650097,64.97113416127303,62.957286814232695,63.83221435546875,2877700
2019-03-25,63.73415970228582,64.55628988777728,63.402287680155865,64.47332763671875,2602700
2019-03-26,64.82783138688022,65.8837832901212,64.77503407944191,65.61979675292969,3233500
2019-03-27,65.20492779328225,66.04214597955709,64.57136038446474,64.88059997558594,3460300
2019-03-28,64.5336661605663,64.90325302142423,63.52297332754472,63.98306655883789,2812800
2019-03-29,64.56383686886946,64.66943147069337,63.27406929989939,63.98306655883789,3208400
2019-04-01,64.76747913156682,65.49909713172268,64.43560713866937,65.18985748291016,2919100
2019-04-02,65.04654661203352,65.04654661203352,63.67381124659116,63.69643783569336,2924700
2019-04-03,64.19426581876976,64.88063083814703,63.24390849900306,63.55315399169922,2983200
2019-04-04,63.55314149563866,63.83221046595859,62.63295506983203,63.62102127075195,3267700
2019-04-05,63.7039752263107,65.41612651098976,63.538039251111215,65.38595581054688,2966700
2019-04-08,65.5368149125363,65.87622528099428,64.88815912681657,65.0163803100586,2141200
2019-04-09,64.888168713057,64.888168713057,63.93781148471062,64.19425964355469,2419400
2019-04-10,64.7222409106647,67.07550480941183,64.54876649847814,66.69837951660156,5232400
2019-04-11,66.73605377709522,68.21438333565953,66.47206162903547,67.15843200683594,3682100
2019-04-12,67.71660031489913,67.98058680526593,66.29106751244447,66.68328094482422,4003200
2019-04-15,66.67571108279905,66.68325519517465,65.33314680352821,66.11002349853516,2824600
2019-04-16,66.1477421245504,66.81148600234074,65.58959857188606,66.6153793334961,2507300
2019-04-17,67.06040480445668,67.93533226280042,66.89446879826896,67.445068359375,3209300
2019-04-18,67.46015702386939,67.66380209810907,66.23072519982352,66.40420532226562,2670000
2019-04-22,66.81149303356187,68.90830794930946,66.75869574267878,68.74991607666016,3063000
2019-04-23,68.96110852059623,69.02898828875784,67.67134113526501,68.09371948242188,4232500
2019-04-24,68.20686095838302,68.20686095838302,66.0798751523623,66.1703872680664,5046400
2019-04-25,66.18546036755151,69.91899685572683,66.11003649238619,68.50855255126953,6312000
2019-04-26,68.0937188579302,68.36524943703321,67.13582347099195,67.94287109375,3008000
2019-04-29,68.0333825157662,68.19931852140287,67.21879647228201,67.5808334350586,2661700
2019-04-30,67.70150654586988,68.92338831303037,67.68641831780918,68.38033294677734,3049000
2019-05-01,68.61414920293751,69.26280490703186,67.6788804627559,67.70904541015625,3881300
2019-05-02,67.69396704654855,68.448217375758,66.10249839155874,66.56259155273438,5084700
2019-05-03,67.24143453327356,67.62610390700561,66.56260791918018,66.70591735839844,2994400
2019-05-06,65.95919443043806,65.95919443043806,64.60909129368106,65.1596908569336,4741700
2019-05-07,64.49595588743068,64.49595588743068,62.33879919704271,63.62856674194336,6014900
2019-05-08,63.0779473786521,64.04339254836928,61.91640128391347,62.15022277832031,4850800
2019-05-09,61.667515904234,62.07481182126562,59.42739123779708,61.65242767333984,6661900
2019-05-10,61.78064973760231,63.42490999778445,61.343183147814656,63.15338516235352,4484100
2019-05-13,62.26337901674002,63.06288267885571,60.890643382337416,61.40353393554688,3943400
2019-05-14,62.013672067166674,63.56191560887072,62.013672067166674,63.272098541259766,3389300
2019-05-15,62.95179592117764,63.66871912447849,62.26538070725172,63.58482360839844,2589500
2019-05-16,63.92036948248874,65.28557080962764,63.88223887799063,65.1864242553711,3282900
2019-05-17,64.35510027227599,65.06439471220216,63.82122523955799,63.8441047668457,2553600
2019-05-20,63.470405464586406,63.77547946917163,62.46366532261701,62.60094833374024,2774100
2019-05-21,62.94415842111002,63.29499152028456,62.68484927690398,62.898399353027344,3115800
2019-05-22,62.669571169855615,62.8983780704552,60.96879376849624,61.28149032592773,2942200
2019-05-23,60.167965246738014,60.167965246738014,57.33078808997843,57.51383590698242,6237700
2019-05-24,57.91043243814549,58.680742727062615,57.47570402139041,58.13161087036133,3385600
2019-05-28,58.459574675098665,58.84854411246207,57.23165622716459,57.2697868347168,3709000
2019-05-29,56.45370838188551,57.50621306647162,56.16389137157381,57.094364166259766,3054100
2019-05-30,56.86555803469636,56.99521837413149,54.91309432085984,55.57662963867188,5119600
2019-05-31,54.16566914016873,54.5165079551973,52.9606360901022,53.69281005859375,5670700
2019-06-03,53.92922952921435,55.416462534616585,53.891098930388885,54.91308975219727,3760600
2019-06-04,55.29443910622132,56.40795400927666,55.10376862654469,56.32405853271485,3135000
2019-06-05,56.7359225368597,56.78168160211988,55.04276729659936,55.78256988525391,3245400
2019-06-06,56.47660336828199,57.09437391467888,55.52325088616245,56.79692840576172,3767900
2019-06-07,56.78167576860377,57.35368730080113,56.49185868705924,56.99523162841797,2847200
2019-06-10,57.643498038713744,59.03157883121715,57.62824114254503,57.85704803466797,3136300
2019-06-11,58.4367022877418,58.97820585908888,58.20789533926165,58.2384033203125,2483300
2019-06-12,58.10110727784466,58.604474305228514,57.40706395697773,58.34516525268555,2569200
2019-06-13,59.09259563498257,59.54257515886667,58.32228529372218,58.9248046875,2819600
2019-06-14,58.67310389540792,58.89428228847956,57.94093015565335,58.54344940185547,2084200
2019-06-17,58.32228182492364,59.29851365897648,58.215506831749146,58.67311477661133,2470100
2019-06-18,59.18410718069863,60.152716336101385,59.06970374565416,59.336647033691406,2759600
2019-06-19,59.42055843957706,60.328146078471306,59.08497649176293,59.61122894287109,2316400
2019-06-20,60.579840272809534,61.5103133786747,60.48831632477596,60.82389831542969,3011800
2019-06-21,61.373011564843054,62.49415485488858,61.14420467425383,62.47127532958984,6568500
2019-06-24,62.22723333559543,62.63145975970773,61.40354104237018,61.59421157836914,2558000
2019-06-25,61.39588497755062,62.51702815597483,61.1594554812681,62.25771331787109,3278500
2019-06-26,62.63905524516659,65.37708598128455,62.616175721770695,64.77456665039062,5154200
2019-06-27,64.82796365343005,64.82796365343005,63.74495671596742,64.01189422607422,2408500
2019-06-28,64.11103836461437,65.41522370951239,64.06527931283583,65.29319763183594,3248200
2019-07-01,66.23129428192442,66.53636820973325,63.90511794733464,64.25595092773438,4558900
2019-07-02,63.874621602815786,63.874621602815786,60.816264957105886,61.548439025878906,7182100
2019-07-03,61.647591751740975,62.90601830318084,61.48742921883805,62.52467727661133,2307400
2019-07-05,62.35686707410895,62.61617609922619,61.9678977176326,62.417877197265625,1653400
2019-07-08,62.32637721807013,62.524676177665576,61.586574708519805,62.05181121826172,2320500
2019-07-09,61.76961275279395,63.09668360518817,61.685717268373566,62.72296524047852,2654600
2019-07-10,63.455133768891606,63.805972574585184,62.6619496882316,63.60767364501953,2976800
2019-07-11,64.01951415909465,64.77456753547868,63.737319789488254,64.39322662353516,2782400
2019-07-12,64.48474929088611,65.01862422976873,64.11865946222343,64.63728332519531,1769500
2019-07-15,64.47710179252927,64.6982801500865,63.34070786193405,64.30931091308594,2513500
2019-07-16,64.25595658574579,64.76695211401024,63.77546903482872,64.22544860839844,1772900
2019-07-17,64.12630887853459,64.40849751616079,62.799237907137744,63.485652923583984,2954900
2019-07-18,63.00516267549678,63.645812784740194,62.52467509356421,63.56954574584961,2060100
2019-07-19,63.67631556584001,64.23307596001409,63.51615305160402,63.79834747314453,1903100
2019-07-22,64.30170638251472,64.78219968303945,63.56953248802087,64.33221435546875,2346700
2019-07-23,64.39322546244162,65.05676073202714,64.141539068585,64.65253448486328,2902200
2019-07-24,64.49239540057373,66.04063910583612,64.14156233888689,65.7203140258789,4002300
2019-07-25,65.72792960860083,65.93385117145978,62.66195078002554,63.64580535888672,5248400
2019-07-26,63.46274801223059,64.82794904928927,63.36360147904086,64.30169677734375,2712500
2019-07-29,64.11866562736392,64.68304859113505,63.49326671648215,64.0881576538086,2013600
2019-07-30,63.683940525095615,64.67542935180923,63.22633253538213,64.66780090332031,2589800
2019-07-31,64.61440292966779,65.97197560061458,64.40847558544982,65.01862335205078,3217900
2019-08-01,64.98814339490586,65.99488357059143,63.80598958840091,64.3246078491211,4233900
2019-08-02,63.683935155631005,63.99663751049741,61.78485895809857,62.593299865722656,3289900
2019-08-05,61.413457433157824,61.42117046395062,57.89706845643464,58.43686294555664,5976300
2019-08-06,59.20028919647517,59.80178205812434,58.48313028769998,59.25426864624024,3328300
2019-08-07,58.30578517470024,58.70677462473927,57.22619004769038,58.46001052856445,4100500
2019-08-08,58.78388772258816,60.78884655311579,58.70676916950205,60.73486709594727,3474200
2019-08-09,60.55750760460679,61.35949237895839,60.33387672570221,60.80427169799805,3789700
2019-08-12,60.16422244534523,60.8505411146037,59.10776647859365,59.49333572387695,3011400
2019-08-13,59.61671972213816,61.12044343230573,58.86871438348889,60.71944808959961,3099000
2019-08-14,59.41621932407265,60.12566527889086,58.58338839451071,58.60652160644531,3912400
2019-08-15,58.79158653562188,59.41621260380474,58.23636597871212,59.16173553466797,3082200
2019-08-16,59.79407511700801,60.47267482364147,59.52417784069467,60.241336822509766,2697500
2019-08-19,61.07415904024977,62.03037489401776,60.98162619740191,61.4597282409668,2835300
2019-08-20,61.27465774779799,61.40574986634688,60.10252994569869,60.15650939941406,2572600
2019-08-21,61.12813915361493,61.12813915361493,59.94059117989374,60.457252502441406,2409400
2019-08-22,60.54978534530697,60.94306758161142,59.65526784931707,59.70153427124024,2307600
2019-08-23,59.21572046963725,59.90974623006559,56.89459215882884,57.20304870605469,3508000
2019-08-26,57.619477399872096,58.06673920193803,56.694107545599074,56.84062576293945,2912900
2019-08-27,57.14136034524867,57.395837456330845,55.05157576481812,55.29833984375,3700300
2019-08-28,55.213516356839655,56.7403732013152,54.750834425680985,56.10803985595703,2125800
2019-08-29,56.33937237717547,58.13612634906018,56.29310595357446,58.02045440673828,2660000
2019-08-30,58.25951837627298,59.053790121952126,57.920215539936216,58.051307678222656,2467600
2019-09-03,56.98712669867161,57.70428561784019,56.47817255066604,57.503787994384766,2388900
2019-09-04,58.19010002894567,58.21323323845019,57.13363835612884,57.66572570800781,2579100
2019-09-05,58.259514871386735,59.570447942025744,57.92792508763878,59.21572494506836,4630500
2019-09-06,59.508746567502826,60.680880183903504,58.976665093158296,60.24903869628906,3036800
2019-09-09,60.68859632926074,61.83759690625549,60.47267849510112,61.21297073364258,2757000
2019-09-10,61.29010759464831,63.16397490552908,61.25154830560885,62.986610412597656,3634500
2019-09-11,63.31816823604374,64.19726545448472,62.5547429428331,63.75000381469727,3421700
2019-09-12,62.97887845702926,65.15348874245872,62.5547558216242,64.5442886352539,3848000
2019-09-13,65.0455387138394,66.09428766406741,64.71394888570379,65.95548248291016,4410300
2019-09-16,63.24105008578948,63.6805986568209,61.1358400561224,63.53408050537109,9945800
2019-09-17,63.17165117046905,65.54675866100547,62.85548751154752,65.0146713256836,4537900
2019-09-18,65.02238362378849,65.11492234120315,63.71915796596152,64.4671630859375,2458800
2019-09-19,65.02238569860282,65.31541615478852,64.25896037635667,64.4286117553711,2432900
2019-09-20,64.47487982953852,64.88358222584895,63.81170035817176,63.88881301879883,3807400
2019-09-23,63.51867071972647,65.199752629841,63.51867071972647,64.88358306884766,2005100
2019-09-24,64.7602096050779,64.82189620974121,63.4415576785537,64.08160400390625,2846100
2019-09-25,64.33608617645496,64.86046059901012,63.70375283307841,64.5134506225586,2541200
2019-09-26,64.1972688796989,64.40547364956737,62.971161703467054,64.0970230102539,2884900
2019-09-27,64.62140865923377,65.59303893333227,64.39006475588468,65.11493682861328,2861400
2019-09-30,65.29230092344461,66.31791662747099,65.045536817838,65.73184967041016,2899600
2019-10-01,66.04028445436019,66.30247453931058,65.12262798201147,65.7164077758789,3193700
2019-10-02,65.08408972481419,65.08408972481419,63.44156097598764,63.85026931762695,2785300
2019-10-03,63.45698301564818,64.44403927879334,62.6935576063905,64.42090606689453,2430500
2019-10-04,64.71392343052099,65.32312338134268,64.35148749543433,65.17660522460938,2066600
2019-10-07,65.33855677812355,65.33855677812355,64.32836151123047,64.32836151123047,1994200
2019-10-08,63.78856178314288,65.03780207685847,63.43383886743855,64.2512435913086,2900800
2019-10-09,65.16118990573793,66.41814328533319,64.7139282553352,65.60073852539062,2781400
2019-10-10,65.62387302084935,66.44128368013553,65.45422164093488,66.1636734008789,2477400
2019-10-11,67.22785042107385,68.50023004240938,66.96566028830024,67.86018371582031,3118200
2019-10-14,67.50544228188136,68.63130340705513,67.2818114861299,68.26886749267578,1372200
2019-10-15,68.06838890633404,69.68007133831837,67.72909198643168,68.97833251953125,2197400
2019-10-16,68.69300696366797,69.61837064830637,68.37683741003657,68.70071411132812,2267300
2019-10-17,69.10941775632305,70.00393514043041,68.97831977173932,69.47956085205078,2545300
2019-10-18,69.32535390002111,70.6825593381528,69.10943605645197,70.2198715209961,3796200
2019-10-21,70.96015106330357,72.10143845314741,70.62856132492425,71.8778076171875,3227700
2019-10-22,72.13229552291963,72.94198741261737,71.51538237363772,72.61811065673828,3087300
2019-10-23,72.17855329001955,72.99596399724368,71.90094299448215,72.371337890625,3534600
2019-10-24,73.4894923923666,75.10888186714014,73.37382045488582,74.73102569580078,4566300
2019-10-25,75.57156771189707,76.99045962861692,74.79271623406747,76.55091094970703,3899200
2019-10-28,76.92106732995968,77.74618531059738,76.82852858961266,77.16783142089844,3941700
2019-10-29,76.82851350315651,78.22427795020783,76.50463680052006,77.74617004394531,3259300
2019-10-30,77.40687703566641,77.49941576950565,75.40963123435614,76.1961898803711,4187000
2019-10-31,76.01113414183821,76.33501095281385,74.12955401142982,74.78502655029297,4396600
2019-11-01,75.41734648974936,77.05215631920194,75.18600258999072,77.00588989257812,2843000
2019-11-04,77.57653255661724,78.52503550802089,77.29892222368542,78.07006072998047,2482500
2019-11-05,78.37079932317494,78.64840963855978,77.07528647915214,77.95438385009766,3286200
2019-11-06,77.60738179697903,78.10862302207279,76.85166932631346,77.38375091552734,2529800
2019-11-07,77.77701263428274,78.38621262254607,77.30661778110877,78.19342803955078,3220800
2019-11-08,77.91582082657084,78.04691293615485,76.8130927332371,77.77701568603516,2678400
2019-11-11,77.08298594885102,78.04690885119757,76.60487807129248,77.6382064819336,1901400
2019-11-12,77.94669077044217,78.55589096786498,77.1138596739664,77.4840087890625,1928200
2019-11-13,76.70513834958047,77.67677439054,76.45066126306168,77.30662536621094,1887200
2019-11-14,77.0135909475078,77.93124160497774,76.92876525634317,77.74617004394531,2288100
2019-11-15,77.88497965520081,78.03920498435869,76.75911827905463,77.58423614501953,2487600
2019-11-18,77.30665395553844,77.9698337020322,77.02904355545633,77.9312744140625,2938000
2019-11-19,77.85343683225031,77.93124833587676,75.62038677212033,75.9549560546875,3641300
2019-11-20,75.99385330188223,76.01719437770757,73.73745630521526,75.6203842163086,4590000
2019-11-21,75.91605362913056,76.91197918286895,75.68263098039237,76.56963348388672,3127700
2019-11-22,77.06759426266945,77.58889810366001,75.74487584775403,75.86936950683594,2877500
2019-11-25,76.07945764924345,76.38290357293343,75.44144238197408,75.74488830566406,3027400
2019-11-26,76.2117134319965,76.5774061268502,75.54257487038849,75.81490325927734,4971000
2019-11-27,75.93160542152405,76.25061594986632,75.22356707451955,75.55035400390625,3016700
2019-11-29,75.34805072178219,75.42586221749819,74.21207293129606,74.29766082763672,1716800
2019-12-02,74.56998190221728,75.53478981871484,74.32100055451743,74.38324737548828,3172900
2019-12-03,73.79191130876988,73.83859939060322,72.9438206698168,73.05274963378906,3345700
2019-12-04,73.87751762782447,73.87751762782447,72.30582365833828,72.523681640625,3898000
2019-12-05,72.48476926920152,72.7337506252959,71.53552599403432,72.35249328613281,3136100
2019-12-06,73.0838812674686,73.86973111271863,72.66372410078593,72.83489990234375,3825100
2019-12-09,72.63260628295656,72.84268785057232,71.79229188486245,71.98680877685547,3172400
2019-12-10,72.13465698180573,73.63632790579943,71.8389933878027,73.58186340332031,2858300
2019-12-11,73.78414155191572,73.90862926358537,71.82340815150994,72.27468872070312,3049700
2019-12-12,72.48477905217861,73.73746240246592,72.2980385577664,73.55072784423828,2495400
2019-12-13,73.59743149440666,74.54667517492284,72.54704113534835,72.99053955078125,2456400
2019-12-16,73.51183851498321,74.83455122343881,72.90494072583144,74.02536010742188,3878000
2019-12-17,74.82675467127613,75.63594563359015,74.14983970363066,74.44550323486328,2971900
2019-12-18,74.30546449013794,74.42217583102445,73.1150218727034,73.5351791381836,4334300
2019-12-19,73.83084241958095,74.21987626347638,73.30175615443574,73.59741973876953,2782300
2019-12-20,74.1031619108274,74.6867126529496,73.43402325163244,74.12650299072266,4801600
2019-12-23,74.14983750216467,74.26654288195981,73.5273811077314,74.1031494140625,1910300
2019-12-24,74.04092027324556,74.42995409745677,73.67522752869742,73.99423217773438,559800
2019-12-26,74.1031795772816,74.21210860021866,73.27842956470485,73.46516418457031,1205800
2019-12-27,73.74525567865633,73.7997201802255,72.45366638307965,72.51590728759766,1752400
2019-12-30,72.36804403155763,73.0138354040135,72.15796252817758,72.26689147949219,2186800
2019-12-31,72.32137698093082,72.9827391527088,72.157983506456,72.86602783203125,1582000
2020-01-02,73.62852909661545,74.10315077041668,73.3406479062727,74.01756286621094,2130500
2020-01-03,73.41068071159866,73.64410337827881,70.68744396919352,71.20874786376953,5057000
2020-01-06,70.88973526903528,71.57443257903827,70.43067232568839,71.21652221679688,3393200
2020-01-07,70.85083767358608,72.1735562284267,70.26728694132304,72.15021514892578,3795500
2020-01-08,71.98682237964496,72.77267243392437,71.57444744048598,72.4303207397461,4101800
2020-01-09,72.9049376544612,74.12650364802157,72.30582816582472,74.05648040771484,3033300
2020-01-10,74.32878304723855,75.84601814662487,74.21985407840265,75.38695526123047,3551800
2020-01-13,75.51147172452107,76.27397473681621,74.54666351441342,74.8890151977539,2703100
2020-01-14,74.71783397602654,74.81120422917411,73.7685905123403,74.22765350341797,3270900
2020-01-15,73.5818652015698,73.79972321681049,71.31769118753472,71.78453063964844,4001900
2020-01-16,72.41473338612592,72.5158800120855,71.13870331258757,71.56664276123047,2829500
2020-01-17,71.5355361529004,71.65224154249957,70.73412748466818,70.97532653808594,2891700
2020-01-21,70.44625192290106,70.75748019743908,69.3413971876674,70.22061157226562,3221500
2020-01-22,70.52405705867233,70.72635632626243,69.68374250362314,69.73043060302734,2129400
2020-01-23,69.39585501733023,69.83157099807326,67.65297922198805,69.64483642578125,2952300
2020-01-24,69.3413807735426,70.08054255643752,68.64890114311305,69.45030975341797,2580300
2020-01-27,67.55181357052732,67.59071931623308,65.95677297552474,66.17463684082031,3369600
2020-01-28,66.61815824855812,67.61408394934962,66.05016621872696,66.87491607666016,2424100
2020-01-29,67.63741359118224,68.81229727521817,67.1705742399141,67.27172088623047,3478200
2020-01-30,66.8671379517765,68.82008354380426,66.17465819527202,68.61779022216797,4281400
2020-01-31,68.12759663372384,68.7811764995254,64.82859169716659,65.598876953125,6537200
2020-02-03,65.59109435046115,65.7311467415939,62.04310242049295,62.439918518066406,5188900
2020-02-04,63.575909280803145,64.968651137286,63.02348194155888,63.2102165222168,4504400
2020-02-05,64.2605907135281,65.59886773703325,63.622575613506335,65.18649291992188,3248000
2020-02-06,65.38878810217184,65.87896845033848,64.43176254297018,64.7896728515625,2615100
2020-02-07,64.377296301218,65.91009005965849,63.98048619333488,65.38878631591797,2333500
2020-02-10,64.89082720458349,65.69223573678293,64.62628118196588,65.64555358886719,2602900
2020-02-11,66.22810351729306,66.41703860780672,65.6770578514965,66.314697265625,1886500
2020-02-12,67.43252355170347,68.32207016794034,66.43276182683482,66.94445037841797,2543800
2020-02-13,66.81063697974538,66.95233527898135,65.82662268114747,65.88959503173828,4507300
2020-02-14,66.28320081703383,66.2910746130955,64.4411289310827,65.0551528930664,2990400
2020-02-18,64.84259358705923,65.61405725780078,64.63004318373073,64.9606704711914,1856600
2020-02-19,65.14963239716835,65.60621055153389,64.03178738296204,65.51962280273438,1831500
2020-02-20,65.54323835787068,66.73192352891701,65.34643546129307,66.25959777832031,2015800
2020-02-21,65.57470475706339,65.74001841203399,64.50409689120512,65.25981903076172,2084800
2020-02-24,63.00840474024212,63.05563550501049,61.16632683696872,61.4812126159668,3868700
2020-02-25,61.73311952198369,61.89056541314008,58.24577261166281,58.60002136230469,4057500
2020-02-26,58.95425990867023,59.42658553661021,56.36433374156477,56.45880126953125,4702000
2020-02-27,54.60885453595532,54.95522345240901,51.76702102867451,52.10552215576172,7682400
2020-02-28,50.01153974834618,52.16849732283538,49.12986381294047,52.15275573730469,7421700
2020-03-02,52.71955185807133,53.57760945719183,50.26344996770871,53.42804336547852,6526300
2020-03-03,53.86887307241958,54.35694627293442,50.09025918237451,50.72790145874024,5587900
