date,Open,High,Low,Close,Volume
2018-11-19,243.47253404363687,243.7668028615608,239.03199744440545,239.95042419433597,103061700
2018-11-20,236.61551324060773,238.0778773089809,234.6449137106602,235.5098419189453,136021300
2018-11-21,237.06129197420623,238.21156320405137,236.30338810882228,236.31228637695312,75563700
2018-11-23,234.67167638636357,236.134040538494,234.57360492368625,234.73410034179688,42807900
2018-11-26,236.9899804104589,238.74658569621147,236.59764024021155,238.52366638183597,79981400
2018-11-27,237.48933403239403,239.32618713378903,236.8829999859172,239.32618713378903,75502400
2018-11-28,240.396180619808,244.8367156982422,239.2637331505456,244.8367156982422,127629600
2018-11-29,244.061002768336,245.70168584653985,242.919656835158,244.30177307128903,82346400
2018-11-30,244.1501041474499,246.3525476690746,243.82911345368703,245.7907867431641,98204200
2018-12-03,249.919294159766,250.0262910739972,247.44935801682948,249.04544067382807,103176300
2018-12-04,248.2162151601472,248.64423007681052,240.6637070512194,240.97579956054688,177986000
2018-12-06,237.11488431430027,240.7261671757352,234.0118369287377,240.61024475097656,204185400
2018-12-07,240.27132790012837,241.84068846167355,234.18118466811575,235.0193634033203,161018900
2018-12-10,234.84111633239343,236.43722679572443,230.60564789156925,235.46530151367188,151445900
2018-12-11,238.6663886083869,238.85363325284783,234.04750596611032,235.51876831054688,121504400
2018-12-12,238.49693097816925,239.8611961727604,236.6244031864988,236.70465087890625,97976700
2018-12-13,237.6498130529745,238.51474108187907,235.50979307571671,236.6243896484375,96662700
2018-12-14,234.47545576293268,235.4295570071089,231.7023524148204,232.25518798828125,116961100
2018-12-17,231.3010700046853,232.4156665517509,226.06692897355805,227.69869995117188,165492300
2018-12-18,229.339416061152,230.00817404669752,225.8440290168278,227.4490509033203,134515100
2018-12-19,227.52926190448613,231.3010525250624,222.33970784860364,224.0428009033203,214992800
2018-12-20,222.7944881092525,224.3638352407172,218.14884344413477,220.3958740234375,252053400
2018-12-21,221.29723955486543,223.96098705013893,215.23429286121228,215.8800506591797,255345600
2018-12-24,214.391257590333,216.00565237267747,210.11312852383375,210.1759033203125,147311600
2018-12-26,211.63781597827943,220.7949981689453,209.65569540447515,220.7949981689453,218485400
2018-12-27,217.55727810910773,222.6874448202504,214.31952454087468,222.4901428222656,186267300
2018-12-28,223.8443944613072,225.4767168381869,221.03714210729703,222.20309448242188,153100200
2018-12-31,223.8264740881193,224.3915156531046,221.9519889312692,224.14935302734372,144299400
2019-01-02,220.61564101388456,225.30635670743425,220.58873557425875,224.38255310058597,126925200
2019-01-03,222.633571487661,222.9385225307215,218.5437815351242,219.02810668945312,144140700
2019-01-04,222.05954678346296,227.0103511984872,221.68285707699116,226.36459350585935,142628800
2019-01-07,226.6336926865011,229.55753053557964,225.73680839944248,228.14942932128903,103139100
2019-01-08,230.3379056956439,230.77737038366868,227.80868459688853,230.2930450439453,102512600
2019-01-09,231.0015672871316,232.21236682399817,229.77283991391428,231.36929321289065,95006600
2019-01-10,229.8356072924068,232.4365666030396,229.15396638327567,232.18544006347656,96823900
2019-01-11,231.1091499036586,232.30202140213729,230.5261805574584,232.27511596679688,73858100
2019-01-14,230.37372222792283,231.66523800057232,229.97014065568283,230.8580474853516,70908200
2019-01-15,231.23478935380655,233.8178213276503,231.2258117493537,233.50390625,85208300
2019-01-16,233.9343693801608,234.95683083626523,233.7281034648272,234.0689239501953,77636700
2019-01-17,233.1988886029791,236.70570939522244,233.15402796688343,235.8446807861328,96118400
2019-01-18,237.65639350316124,239.4501619660618,235.8805528714252,238.9837646484375,127900300
2019-01-22,237.5129025266222,237.72814599602768,234.14060886200997,235.75498962402344,115531200
2019-01-23,236.78647293735452,237.4860417151032,233.78190454892763,236.2483367919922,86030300
2019-01-24,236.0689791577615,236.95691349097797,235.05549521798343,236.37391662597656,59204100
2019-01-25,238.2214342464364,239.19906225440903,236.47252622175893,238.37391662597656,96883400
2019-01-28,236.23039774840024,236.62500170748643,234.79537721909935,236.56224060058597,85613700
2019-01-29,236.70575662116136,237.27077083451343,235.41424082058828,236.2483367919922,66136300
2019-01-30,237.7640408920124,240.8313699669988,237.0016837388563,239.98829650878903,92473700
2019-01-31,239.92557842369155,242.58034884746377,239.7103075342153,242.0960235595703,104012100
2019-02-01,242.29337807562607,243.2351233625097,241.4233988869843,242.2126617431641,85782500
2019-02-04,242.25743015243611,243.97946022939053,241.5847668579717,243.9166717529297,60744800
2019-02-05,244.34721615162437,245.24410065449456,243.84496301967644,244.9391632080078,79552800
2019-02-06,244.66108683574345,245.154362274576,243.8808018390595,244.61622619628903,58347800
2019-02-07,243.001920574178,243.5490070531628,240.62518181078767,242.284423828125,95482000
2019-02-08,241.0377255039372,242.6790122056364,240.2125796655961,242.5803680419922,75788900
2019-02-11,243.2350673035352,243.4951440801677,242.18570048188565,242.71485900878903,68021400
2019-02-12,244.3292546059827,246.21268990556644,244.2574885280383,245.8360137939453,72270200
2019-02-13,246.67012986807828,247.4773204011533,246.2485930805876,246.63424682617188,65277200
2019-02-14,245.54899161156067,247.2172107038442,244.73282358398347,246.08712768554688,83234400
2019-02-15,247.86292170536063,248.8046666036504,247.65665584220744,248.76878356933597,97088700
2019-02-19,247.97056799727545,249.85400303103305,247.96159039611476,249.1992950439453,59120800
2019-02-20,249.1634325335152,250.1589883686266,248.6611795003781,249.7015686035156,76610800
2019-02-21,249.06480145649545,249.42354973172925,247.8540020781846,248.8136749267578,64214700
2019-02-22,249.4324756341498,250.55358099161677,248.79569545491475,250.35629272460935,78114600
2019-02-25,251.78237817298336,252.30255910397952,250.6164119809546,250.69712829589844,69030700
2019-02-26,250.34727476000452,251.39661387779796,250.1409815540259,250.51768493652344,56844100
2019-02-27,249.80023878389963,250.7599116821965,248.8674986941112,250.4101409912109,56921600
2019-02-28,250.1948979329721,250.63438995969776,249.62090607319368,249.9437713623047,69268300
2019-03-01,251.52229185023876,251.91692322065217,250.06934333678143,251.50436401367188,78880500
2019-03-04,252.562618643957,252.80476754601705,248.29344071384315,250.58946228027344,106494600
2019-03-05,250.7150851723559,250.91240084489135,249.7016013711848,250.24868774414065,59114600
2019-03-06,250.36526150543068,250.3742391075912,248.41006018612023,248.73292541503903,75039800
2019-03-07,248.2844385528251,248.4279433078739,245.80905679774963,246.65213012695312,94885100
2019-03-08,244.7956201339422,246.32928473028312,244.3292501188252,246.15887451171875,85795800
2019-03-11,246.87647481457424,249.88999406762028,246.8495693701987,249.7285614013672,65098900
2019-03-12,250.28457330490696,251.1904353612204,250.09623523355413,250.67022705078125,79667500
2019-03-13,251.5581146482741,253.26218931927136,251.39665467486924,252.3294219970703,80639200
2019-03-14,252.3562762306569,252.7778128548129,251.7284737796299,252.16793823242188,67518400
2019-03-15,252.72023115792376,254.2246100494532,252.53103603472823,253.4138641357422,81309000
2019-03-18,253.63005252150992,254.62999354582587,253.4048437987981,254.33270263671875,62199800
2019-03-19,255.395708234402,256.16139589718296,253.50394946882147,254.3957672119141,90268100
2019-03-20,254.17957423403703,255.38668967995287,252.52204134600487,253.6300506591797,84609200
2019-03-21,252.81024900956265,256.9000185209722,252.7651907823521,256.4946594238281,79550400
2019-03-22,255.1344514991071,255.65692362450096,251.4950709478828,251.55813598632807,122659300
2019-03-25,251.2158645009245,252.40497335776595,250.10785499044837,251.3690185546875,85575200
2019-03-26,253.125593361551,254.197589107134,251.8374060341025,253.24270629882807,68125900
2019-03-27,253.23371421295465,253.8192789572887,250.3690655045461,251.9185028076172,72224700
2019-03-28,252.54911040671945,253.3238153497246,251.3960426485766,252.87339782714844,56238500
2019-03-29,254.38676263633928,254.7921218179241,253.2607190908857,254.46783447265625,82186800
2019-04-01,256.4676754840088,257.7828865786894,256.19740855246874,257.485595703125,77617900
2019-04-02,257.67482041149606,257.84598124041696,256.81901626689137,257.6117553710937,40070400
2019-04-03,258.827835584835,259.2242050567065,257.4135184916249,258.01708984375,68243200
2019-04-04,258.34142325877013,258.95398437326423,257.64779030482515,258.7017517089844,48997500
2019-04-05,259.3683813046049,260.00796634856,259.0801075555865,259.95391845703125,58621700
2019-04-08,259.5305518187939,260.2602259211894,258.8729324154557,260.1521301269531,53566300
2019-04-09,259.18825435041,259.51254176340643,258.2694125222834,258.81890869140625,66142300
2019-04-10,259.23317802499577,259.7917186021705,258.81880178245234,259.7016296386719,52601500
2019-04-11,260.1880907874931,260.1971079322782,259.0620473411593,259.62957763671875,55093100
2019-04-12,261.24218510316035,261.66557870970394,259.67474078975937,261.3863220214844,69727800
2019-04-15,261.4583339542193,261.5574400967974,260.4133620858321,261.2151184082031,49596700
2019-04-16,262.09798946467595,262.1520373726342,260.7917675426377,261.3863220214844,52153200
2019-04-17,262.5033465958171,262.5303705495719,260.3323306731585,260.7467346191406,58268300
2019-04-18,261.3322140241784,261.53039880489104,260.0350095488409,261.2601318359375,68708500
2019-04-22,260.4944855104914,261.6385361359312,260.4043965065369,261.4853820800781,40160100
2019-04-23,261.8546696519358,264.07074319403506,261.62047128318324,263.8365173339844,52246600
2019-04-24,263.75550302834347,264.0888075995507,263.1069006901307,263.25103759765625,50392900
2019-04-25,263.1518406646715,263.7463948938671,261.8996946676692,263.0887756347656,57770900
2019-04-26,263.1337822089391,264.38592796012347,262.35905018676146,264.3138732910156,50916400
2019-04-29,264.4040756501018,265.2508627045785,264.3139866566105,264.7283630371094,57197700
2019-04-30,264.3859925010435,265.1517075672727,262.9717027806485,264.8634338378906,81111700
2019-05-01,265.4940523837412,265.7012542994581,262.8636024830452,262.87261962890625,71671900
2019-05-02,262.7555322221292,263.67440146767416,260.8097254266999,262.3051147460937,65030200
2019-05-03,263.78252536560603,265.1517847417606,262.41323849814745,264.8725280761719,56543700
2019-05-06,260.56651379565,264.2239015566236,260.25121605943474,263.7825012207031,107198100
2019-05-07,261.3772964098693,261.9718508694648,257.46767541007944,259.37744140625,144729900
2019-05-08,259.0171203613281,260.72870158715085,258.4225658845317,259.0171203613281,91568300
2019-05-09,256.94515008492795,258.83688139411777,255.20651782330077,258.2333374023437,103471100
2019-05-10,257.2964978336447,260.28727674235887,254.3057189249305,259.53057861328125,112429300
2019-05-13,254.4138730361504,255.3777457452137,252.1707748372797,253.008544921875,127290500
2019-05-14,254.02637430920623,256.8279845884408,253.90027174367376,255.2965545654297,77003200
2019-05-15,253.666094011716,257.4315772634387,253.4588920896291,256.7919921875,73956400
2019-05-16,257.4947203827888,260.5305304916225,257.4226656657311,259.1702880859375,76749600
2019-05-17,256.8640914521032,259.98097268898067,256.8460571586275,257.4946594238281,100353000
2019-05-20,255.8912234433272,257.6028046828009,255.0444362264064,255.79214477539065,62877600
2019-05-21,257.48564741091906,258.4765713763025,257.2334147189398,258.0982360839844,46847100
2019-05-22,257.1433067720303,258.2603331360052,256.8280090911771,257.3054504394531,49482500
2019-05-23,255.0803557751254,255.1253865134005,252.74719721183564,254.16151428222656,98733800
2019-05-24,255.6028613509104,256.01726515912264,254.1164894059316,254.73806762695312,55268100
2019-05-28,255.01732250166108,255.97220519885195,252.3508591675034,252.36886596679688,70029400
2019-05-29,251.25190161916805,251.65726088805204,249.2700535558349,250.67535400390625,104972900
2019-05-30,251.43205531752093,252.2698527997743,250.2609807597185,251.3600006103516,62523800
2019-05-31,248.81063679481224,249.6393895956801,247.94581540525132,247.97283935546875,86862800
2019-06-03,248.0088024935368,249.12582873979784,246.00894833217964,247.3421936035156,96428000
2019-06-04,249.6393015720709,252.84627082649013,249.18888423306493,252.71115112304688,77231900
2019-06-05,254.3326771964583,254.9272314639016,252.52201794105451,254.90020751953125,71169700
2019-06-06,255.1974670522824,257.2333347577995,254.5488649757681,256.5577087402344,69430400
2019-06-07,257.5757154656133,260.2061654606606,257.4045546359031,259.1251525878906,74272200
2019-06-10,260.6745373725193,261.98075870724784,260.22412001451545,260.314208984375,60799100
2019-06-11,262.1339625158368,262.5033081572733,259.6026184166782,260.251220703125,58641300
2019-06-12,260.0170178235672,260.5755311039681,259.27832655341695,259.79180908203125,47096300
2019-06-13,260.7016868373662,261.2241866193491,259.99903652021897,260.86383056640625,48945200
2019-06-14,260.5755615234375,261.1791056260825,259.80984621456577,260.5755615234375,52324700
2019-06-17,260.80971080142655,261.44030622903506,260.50343023385363,260.6745910644531,39205700
2019-06-18,262.4942892335855,264.4581026767264,262.1339332880597,263.40411376953125,85434800
2019-06-19,263.53937498117523,264.53029938073854,262.56648488334906,263.9988098144531,78674400
2019-06-20,266.68313673041985,266.926352224848,264.06170421417744,266.5209655761719,116570000
2019-06-21,266.2512579710432,267.5094941837973,265.9163323811376,266.1335754394531,83309500
2019-06-24,266.34181358325094,266.6586172021475,265.65384032505415,265.8077392578125,47582700
2019-06-25,265.8620523837093,265.8892077691413,263.0920925696,263.2007141113281,82028700
2019-06-26,264.0969084129105,264.60382743242513,262.829610864124,262.938232421875,51584900
2019-06-27,263.6985206334799,264.3774327619087,263.31834531156267,263.8705139160156,40355200
2019-06-28,264.8482514760384,265.72631265254813,264.33229902696894,265.2284545898437,59350900
2019-07-01,268.5595410665901,268.7768117440282,266.4322774281771,267.63623046875,78705600
2019-07-02,267.59096798264414,268.38756271925695,266.74912348259073,268.333251953125,61504500
2019-07-03,269.01213090582485,270.4966986632992,268.867293005705,270.47857666015625,40898900
2019-07-05,269.24755717482327,270.33382786024254,267.9531044059566,270.1708679199219,51677300
2019-07-08,268.8583031221058,269.9898235013948,268.1431745073926,268.6863098144531,45841800
2019-07-09,267.5276691801684,269.3199800163049,267.47335840483174,269.0212707519531,41101300
2019-07-10,270.0894280343671,271.2571649910291,269.555353643339,270.3066711425781,58448500
2019-07-11,270.9493686208283,271.18470609038985,269.93553071345565,270.9403076171875,50826100
2019-07-12,271.42912776574457,272.225722572846,271.12135752209366,272.1532897949219,40326000
2019-07-15,272.58785266133765,272.58785266133765,271.7369469301101,272.2438659667969,33900000
2019-07-16,272.15331757540326,272.36152730192515,271.05801341633924,271.36578369140625,36650100
2019-07-17,271.3386591329703,271.50159148092774,269.5191650390625,269.5191650390625,36036300
2019-07-18,269.02116679322734,270.885909692556,268.5776197577081,270.5057067871094,51392600
2019-07-19,271.6011097032668,271.6282650875979,268.8311500014461,269.0031433105469,58678600
2019-07-22,269.40141995777003,270.2070757552025,268.88546764229045,269.6639404296875,43638100
2019-07-23,270.7864433136411,271.5920715332031,269.953632082453,271.5920715332031,44564500
2019-07-24,270.8316109147992,272.86834716796875,270.7410837785465,272.86834716796875,47213200
2019-07-25,272.4157552597237,272.470066019694,270.75919420561445,271.5648498535156,55394100
2019-07-26,272.2528485823537,273.58351757677167,272.12610504716736,273.3843688964844,45084100
2019-07-29,273.2666470176047,273.3843295333311,272.3342755180086,272.8864440917969,38126500
2019-07-30,271.4834517363673,272.6240332315374,271.10324869630654,272.2166748046875,45849000
2019-07-31,272.461001133541,272.6511164157316,267.2198194960956,269.2384338378906,104245200
2019-08-01,269.3923878679063,272.35243534985585,266.0973871356964,266.8939819335937,142646600
2019-08-02,265.9977641589245,266.24216256795125,263.3273655371344,264.88433837890625,116749700
2019-08-05,260.7837820409055,260.8924035858546,255.01755815476295,256.91851806640625,178745400
2019-08-06,258.8104261086006,260.73854147453096,257.3349189459399,260.5212707519531,120711700
2019-08-07,257.4435115429368,261.4445797648899,255.30721432375583,260.6751403808594,140572300
2019-08-08,262.1687766333647,265.7896423339844,261.61660787402644,265.7896423339844,87713900
2019-08-09,264.8481869708878,265.4456330756324,262.1959097009694,263.97918701171875,93730000
2019-08-12,262.4764998896778,263.9701011986558,259.8151618664045,260.7656555175781,65527600
2019-08-13,260.46695627826205,266.26939667676976,260.1229696286607,264.821044921875,94299800
2019-08-14,260.7657009081452,261.37218043993045,256.8642203454216,256.9909362792969,135622100
2019-08-15,257.8780400292399,258.5660133001021,255.62406014182483,257.6698303222656,99556600
2019-08-16,259.3263521875103,261.90619630989795,257.7241018009672,261.4717102050781,83018300
2019-08-19,264.4952322871624,265.3008606709423,263.8163198584075,264.6219482421875,53571800
2019-08-20,264.114933907976,264.6490081776248,262.467461336774,262.5941772460937,51596400
2019-08-21,264.7576241289492,265.1015830539715,264.06965102889666,264.73046875,49524700
2019-08-22,265.4365174827469,266.07015215515014,262.8747405410961,264.6489562988281,51666400
2019-08-23,263.34556116445606,265.0111559870093,256.60168809011344,257.85089111328125,149161500
2019-08-26,260.0414831645936,260.7023010253906,258.5116653687146,260.7023010253906,72423800
2019-08-27,262.0963218770228,262.4674638561055,258.91900398597903,259.67938232421875,66668900
2019-08-28,259.0185596667051,261.67083632800075,258.2129040417699,261.5079040527344,59696700
2019-08-29,264.0697631402681,265.37327713324885,263.0649584425465,264.8482360839844,57899400
2019-08-30,266.3326913580127,266.3507857356442,263.79809723940434,264.73046875,62901200
2019-09-03,263.0287153639879,263.9429650713282,261.8519175612082,263.1825866699219,69101400
2019-09-04,265.35520195908106,266.18798574404536,264.60385672643133,266.1698913574219,46887300
2019-09-05,268.6591809547892,270.50580250609715,266.13361948386745,269.591552734375,83258100
2019-09-06,269.90836229817734,270.4424366119935,269.2294500581553,269.7997131347656,49584300
2019-09-09,270.7864219040724,270.8769214356232,268.99408365421084,269.9355163574219,51260300
2019-09-10,269.17503626132765,269.9354420671524,267.91680029395496,269.8720703125,57947100
2019-09-11,270.1799147938697,271.8726648838631,269.5281579417055,271.79119873046875,68821100
2019-09-12,272.69632756930724,273.7916312247099,271.9359494232012,272.7325439453125,72908700
2019-09-13,273.1761761691998,273.52922378912524,272.1804327059594,272.55157470703125,62104800
2019-09-16,271.4200714477773,272.5968692967688,271.0670514305876,271.7097473144531,58191200
2019-09-17,271.5106744009053,272.4882961925736,271.3386810336181,272.3977966308594,41475500
2019-09-18,272.0084421096551,272.6692599657147,269.97170539749584,272.5606384277344,73375800
2019-09-19,272.9498388074487,273.94558214926315,272.20755489582285,272.54248046875,76560500
2019-09-20,273.1463852597346,273.4283237750673,270.4636815896256,271.2548522949219,89565000
2019-09-23,270.59089610131656,271.9095320231954,270.33626621153167,271.19110107421875,43476800
2019-09-24,272.28250493215603,272.67353890374073,268.09927401385335,269.063232421875,94869400
2019-09-25,269.14500041802086,271.1001974881487,267.6626795721894,270.65460205078125,71854000
2019-09-26,270.6637140924757,270.87285754850967,268.6812361680686,270.0907897949219,56179700
2019-09-27,270.8455691998778,270.9547201008358,267.08068181796534,268.6357421875,84746600
2019-09-30,269.1541161265272,270.5909505610847,269.1086573970001,269.8816223144531,51662400
2019-10-01,270.7637634037494,271.4185301350152,266.45323194525736,266.6714782714844,88242400
2019-10-02,265.0891732306405,265.0982760796757,260.6695180033378,261.9608459472656,122539500
2019-10-03,261.73348511855045,264.13430593978995,259.01439762627496,264.1070251464844,85278800
2019-10-04,264.7616923717053,267.9354770605933,264.70710305303584,267.68084716796875,65091200
2019-10-07,266.8806484903429,268.50847634083834,266.2440597044821,266.5259704589844,59610500
2019-10-08,264.6707162327089,265.40732504141386,262.3517389345936,262.3881225585937,95708100
2019-10-09,264.4071285217881,265.8166825083149,263.779642488408,264.8800048828125,62359400
2019-10-10,264.7981232978098,267.55359417676493,264.63443855313955,266.6714782714844,55296300
2019-10-11,269.42684075939,271.67305080510334,269.30864254862496,269.4359436035156,98720400
2019-10-14,269.1177501154781,269.7907225235928,268.7903806352471,269.1359558105469,40394800
2019-10-15,270.1816904704129,272.54612678764573,270.06346449166466,271.8004150390625,46754500
2019-10-16,271.3366413330304,272.0550723707066,270.9274295413768,271.3639221191406,48928200
2019-10-17,272.5279070629822,273.03716682784426,271.4730039064605,272.1641540527344,45736600
2019-10-18,271.6277282217836,272.2733921690983,270.11812622676183,270.97296142578125,64304000
2019-10-21,272.2915709810018,273.0099743891221,271.85505057590547,272.8099060058594,39048600
2019-10-22,273.3464634980912,273.6374771193446,271.82778646373816,271.9187316894531,48594700
2019-10-23,271.6640383966591,272.76440043938345,271.45486720152144,272.7098388671875,34352200
2019-10-24,273.64653848531685,273.792045273886,272.32790229380925,273.15545654296875,35453100
2019-10-25,272.5824645850226,274.81959968239687,272.52790302192324,274.2739562988281,45205400
2019-10-28,275.49260735291523,276.3201615866077,275.4653265651048,275.8199768066406,42147000
2019-10-29,275.54716315144003,276.66573093338,275.419834309273,275.7381286621094,44284900
2019-10-30,275.93820126006324,276.95672100272753,274.62866794732867,276.5838928222656,49643900
2019-10-31,276.5747322596814,276.5747322596814,274.3921864447731,275.8471984863281,69053800
2019-11-01,277.2932449130918,278.4481686934179,277.1295324204775,278.4027099609375,71141500
2019-11-04,279.95779117686374,280.0941951369652,279.1484147592851,279.5212707519531,60606900
2019-11-05,279.72126543380665,280.0213818195309,278.92099207531345,279.2120056152344,42933200
2019-11-06,279.2120313794404,279.5485036742687,278.329915585056,279.27569580078125,46487100
2019-11-07,280.61255157596486,281.5946878190145,279.7849972333301,280.25787353515625,54272300
2019-11-08,279.9122492128996,281.0035361826021,279.2120238547651,280.948974609375,49032100
2019-11-11,279.566712897289,280.5852326412768,279.4302812062415,280.4124450683594,35797300
2019-11-12,280.77625188241115,281.9038949929491,280.23060827155547,281.00360107421875,46484600
2019-11-13,280.0122374944161,281.49455800669153,279.7848884036395,281.09442138671875,53917700
2019-11-14,280.8125396739401,281.5855322127574,280.1759510531311,281.503662109375,51219900
2019-11-15,282.84045746173746,283.5861691680478,282.14933507162783,283.54071044921875,62023600
2019-11-18,283.3042825380905,283.9863298938384,282.8495843009252,283.7498779296875,49228000
2019-11-19,284.35010771793173,284.35921056429345,283.0223965204034,283.6680603027344,67804700
2019-11-20,283.07705200945645,283.5954148776022,281.0581898805742,282.6132507324219,79406200
2019-11-21,282.7224187324364,282.83154192124545,281.35832336714066,282.1585693359375,54664700
2019-11-22,282.9041757015737,283.0405796365916,281.7765328353182,282.78594970703125,44850200
2019-11-25,283.7136140549297,284.9776611328125,283.7136140549297,284.9776611328125,48647200
2019-11-26,285.01398034185087,285.80515091180786,284.69568599405943,285.6232604980469,37569000
2019-11-27,286.10522505743006,286.8964233398437,285.88697877404934,286.8964233398437,44444600
2019-11-29,286.3325849809778,286.5781398116173,285.60507884056364,285.8324279785156,36592700
2019-12-02,286.08703031011913,286.15069472322455,282.9769099443492,283.4043273925781,75767800
2019-12-03,280.6852108487473,281.5855322127574,279.30293822530007,281.503662109375,73941700
2019-12-04,282.5495695093345,283.84089729888063,282.20399431837325,283.2406921386719,49080000
2019-12-05,283.94087117115305,283.9590491097116,282.4403447864453,283.7498779296875,40709000
2019-12-06,285.6595969769635,286.74178092926775,285.65049413200387,286.3416442871094,48927000
2019-12-09,285.95066612044394,286.62361071654885,285.3686389813186,285.44140625,34838500
2019-12-10,285.3868406884249,286.05068242852656,284.4683412640769,285.12310791015625,52649800
2019-12-11,285.5778475967917,286.1871556033424,285.04130686845446,285.9325256347656,53429100
2019-12-12,285.9414997537219,289.17894867633004,285.70507556448115,288.3968811035156,96389600
2019-12-13,288.1604930993886,289.79742361331523,287.387500447194,288.5697326660156,81503900
2019-12-16,290.2975551457974,291.14328723980907,288.5060429102938,290.5521850585937,82749700
2019-12-17,290.93420015250655,291.2342888479106,290.5340633902449,290.61590576171875,61097700
2019-12-18,291.0068585533776,291.2342076616224,290.57944111977423,290.6340026855469,48133000
2019-12-19,290.825006142969,291.8981151659742,290.5703762185872,291.8253479003906,85310500
2019-12-20,292.857943759728,294.23789247972303,291.88012682214224,293.1047058105469,147142100
2019-12-23,293.89073892437995,293.94556876059863,293.4063901117604,293.5526123046875,52990000
2019-12-24,293.7810563883531,293.82673861863617,293.2601450957839,293.5617370605469,20270000
2019-12-26,293.9454926967339,295.13353724845075,293.9363729857451,295.1243896484375,30911200
2019-12-27,295.8555386546152,295.9103684888994,294.52129953864886,295.05133056640625,42528800
2019-12-30,295.1335161748802,295.2705907201687,292.9402118941739,293.424560546875,49729100
2019-12-31,292.9220497660977,294.3842438486016,292.5747755339869,294.1374816894531,57077300
2020-01-02,295.67275187158805,296.906478796011,294.7497366062965,296.88818359375,59151200
2020-01-03,293.4978019068177,295.76420421374337,293.4429720669676,294.64013671875,77709700
2020-01-06,292.88536388612897,295.84631332558087,292.76655665791674,295.7640686035156,55653900
2020-01-07,295.1976493611665,295.67287859919486,294.48483339316374,294.9326477050781,40496400
2020-01-08,295.12438459091834,297.71976504897265,294.8776503960096,296.5043334960937,68296000
2020-01-09,298.0670758368869,298.5879870903448,297.48218715461246,298.5148620605469,48473300
2020-01-10,299.099687919187,299.2550297690814,297.1897082800452,297.65576171875,53029300
2020-01-13,298.2773407979504,299.712092126062,297.8478217931054,299.7029724121094,47086800
2020-01-14,299.2641779536659,300.3151199538499,298.6884369921767,299.24591064453125,62832800
2020-01-15,299.1545652539482,300.6807085322573,299.07232051640693,299.9222106933594,72056600
2020-01-16,301.3020729180111,302.4169921875,301.0736060831897,302.4169921875,54050300
2020-01-17,303.12987052009737,303.56850908503526,302.353077542655,303.3583374023437,95846000
2020-01-21,302.39883225787577,303.5685818598415,302.3257351092037,302.7643737792969,77742400
2020-01-22,303.6233480257216,304.2722140708887,302.64553093599403,302.8008728027344,48914900
2020-01-23,302.15208091700214,303.5594449783584,301.03716121185505,303.148193359375,51963000
2020-01-24,303.80620806071624,303.88845281451574,299.1637441044687,300.4523010253906,87578400
2020-01-27,295.2066810180619,297.1166611579254,294.8685544324489,295.6361999511719,84062500
2020-01-28,297.0618289224419,299.61152758511525,295.72758990467884,298.7342224121094,63834000
2020-01-29,300.0959039992209,300.3243709426531,298.28643576718724,298.48748779296875,53888900
2020-01-30,296.4220989348696,299.66634584075405,295.67274865407313,299.4561462402344,75491800
2020-01-31,298.8348117216408,298.9901815401948,293.1048698672145,294.01873779296875,113845600
2020-02-03,295.49915167501734,298.067117900778,295.3803444015998,296.20281982421875,69083000
2020-02-04,299.8126259633462,301.58553178633565,299.4927666447389,300.71734619140625,62573200
2020-02-05,303.65085428516727,304.4002326002485,302.18868806622135,304.1900329589844,65951100
2020-02-06,305.14958457567815,305.40546643081,304.1351768681348,305.21356201171875,50359700
2020-02-07,304.153385374973,305.22259472273987,303.0384659191935,303.5867919921875,64139400
2020-02-10,302.7003838721832,305.9171878764204,302.66382135820703,305.85321044921875,42070000
2020-02-11,307.2057455520756,307.99165832638704,305.8532114209266,306.3832702636719,54864500
2020-02-12,307.8180323066308,308.5674104828042,307.4524908196525,308.35723876953125,43992700
2020-02-13,306.9315156031581,308.9968650133152,306.65736651730623,308.0281677246094,54501900
2020-02-14,308.4394227537769,308.6404747153644,307.24225858355834,308.52166748046875,64582200
2020-02-18,307.52563255819723,308.58572245034776,306.33758779968736,307.7266845703125,57226200
2020-02-19,308.69538196134926,309.87425122864335,308.4120852020123,309.197998046875,48814700
2020-02-20,308.6496697818951,309.4721730276708,304.9393691304808,307.927734375,74163400
2020-02-21,306.5751180835918,306.8858296734732,303.93402773606726,304.75653076171875,113788200
2020-02-24,295.30727797655084,304.8297655988534,293.5709067059849,294.6492919921875,161088400
2020-02-25,296.0383395057608,296.6506153183344,284.8434588747355,285.72076416015625,218913200
2020-02-26,287.11902020442307,290.71051448409,283.93877764980203,284.6698608398437,194773800
2020-02-27,279.1500278323521,284.7246265399028,271.8847961425781,271.8847961425781,284353500
2020-02-28,263.833654100991,272.23210170332254,260.94582840686195,270.74249267578125,384975800
2020-03-02,272.5244912250123,282.53135414421934,269.0974871963839,282.4673767089844,238703600
2020-03-03,282.8420313278847,286.8082134931983,271.93959720140725,274.3796081542969,300139100
2020-03-04,279.7531390923097,286.1319448399597,277.20344073550206,285.91259765625,176613400
2020-03-05,278.7112581137789,281.9006460539317,274.16933653482243,276.4082946777344,186366800
2020-03-06,267.9003132173233,273.0453928793516,265.231835125878,271.8390808105469,228667200
2020-03-09,251.58772614350625,259.71202207505866,249.89709348195652,250.6099090576172,309417300
2020-03-10,260.1233095601224,263.6690927281698,249.9428102284353,263.5777282714844,276444100
