date,Open,High,Low,Close,Volume
2018-11-14,23.819542712908003,23.90900914765336,23.200436513437527,23.4151554107666,45084200
2018-11-15,23.26485515957357,23.787338871575127,23.26485515957357,23.758708953857425,40613600
2018-11-16,23.905430091109512,24.1237283887158,23.7873337536572,24.041418075561523,39511000
2018-11-19,23.89468967245472,24.130882326066672,23.81953820911411,24.034259796142575,31167600
2018-11-20,23.719340439125546,23.77660026717286,23.068024911731108,23.246957778930664,52648800
2018-11-21,23.42946816403647,23.862485339835768,23.375787762178994,23.611980438232425,34661800
2018-11-23,23.02508542203939,23.10739576151998,22.70300700489479,22.871204376220703,28843600
2018-11-26,23.03939790680196,23.36863649904796,23.035821214821546,23.214754104614254,33365400
2018-11-27,23.09665680841062,23.318534565692023,23.0179259032366,23.15033721923828,44528600
2018-11-28,23.128862366352347,23.565459016817652,22.98213882907244,23.54756736755371,42296400
2018-11-29,23.565461508907035,23.891120685358352,23.533254898646632,23.701452255249023,28828400
2018-11-30,23.493884677877123,23.72649793811328,23.37578833694664,23.65850257873535,36258000
2018-12-03,24.198883363003223,24.33129194510955,23.901854130750092,24.184568405151367,43990800
2018-12-04,24.195300831274427,24.274031724191246,23.447360078863323,23.49030494689941,36592600
2018-12-06,22.97497880419506,23.093075150522605,22.57059151166907,23.05728912353516,70712200
2018-12-07,23.497469101149832,23.84459662428215,22.889095619472982,22.9284610748291,54891400
2018-12-10,22.767418770913487,22.878357645540497,22.051687266570344,22.570592880249023,46765600
2018-12-11,22.917720037177087,22.96066490461216,22.341556034675097,22.577747344970703,34483200
2018-12-12,22.94635154443114,23.10023391723409,22.65290039048292,22.66721534729004,38534800
2018-12-13,22.61353667812969,22.881935995698736,22.513334703085103,22.73879051208496,30598000
2018-12-14,22.59922500563571,22.692269509633203,22.11252731666508,22.21988677978516,45787200
2018-12-17,22.16262666943005,22.34871702881256,21.658036001447503,21.81549644470215,41464600
2018-12-18,21.776133614957644,21.854864528640785,21.18207643526143,21.300172805786133,53234000
2018-12-19,21.411108719770112,21.81549603893305,20.874310088702963,21.04966354370117,91097800
2018-12-20,20.79199684721929,21.110498470365005,20.3410866610428,20.466339111328125,77008800
2018-12-21,20.46995200875094,20.80949330900528,20.09790284230447,20.26767349243164,74787400
2018-12-24,20.029275035672047,20.12680277875407,19.42966109436417,19.44772148132324,31211800
2018-12-26,19.63555081456665,20.661396412127168,19.274337595396307,20.65778350830078,58194000
2018-12-27,20.24238819442968,20.79143242746141,19.96786538895431,20.76614761352539,48754600
2018-12-28,20.860065434930657,20.953980274760177,20.480791793515763,20.607215881347656,38874800
2018-12-31,20.791430075673134,20.867284508901044,20.47356210767956,20.715574264526367,37410400
2019-01-02,20.38687532622412,21.264623633625057,20.2821245309824,21.123750686645508,49785200
2019-01-03,21.18515551549856,21.261009959606326,20.67584493975928,20.91424560546875,36048200
2019-01-04,21.27545952705107,21.69085390950616,21.152646975299326,21.62583541870117,42703000
2019-01-07,21.78838757175956,22.106255682380624,21.49941718843108,21.94732093811035,36113400
2019-01-08,22.254345907675447,22.304915536197356,21.997884861360628,22.117084503173828,37384600
2019-01-09,22.413281908302107,22.54331889889325,22.1821056485486,22.467464447021484,37513600
2019-01-10,22.29769299161006,22.561378489706723,22.171268909618217,22.5324821472168,38335200
2019-01-11,22.41689408543382,22.543318167786687,22.20016531550428,22.398832321166992,28211800
2019-01-14,22.18571746182694,22.434955489657916,22.153209591677737,22.34465217590332,26383400
2019-01-15,22.467463243895047,22.637232525480883,22.31214144433075,22.424118041992188,19642400
2019-01-16,22.398831328798316,22.57943794011167,22.319365356805417,22.395219802856445,25082200
2019-01-17,22.225454015896677,22.69864393724342,22.174884374118427,22.60111618041992,20349600
2019-01-18,22.868408138101252,23.077911077125773,22.734758262291493,23.059850692749023,29063600
2019-01-22,22.807006444349543,22.857576083449672,22.496362800826667,22.557769775390625,39726400
2019-01-23,22.637227927770137,22.666125641782223,22.142366287623407,22.32658576965332,46735400
2019-01-24,22.2796353726226,22.648073086086352,22.18933205200656,22.44579315185547,26098400
2019-01-25,22.637235357366585,22.87202453805719,22.6011145809154,22.731151580810547,20467200
2019-01-28,22.43134288786827,22.514423150211403,22.257960688472405,22.503585815429688,24044800
2019-01-29,22.63361779842292,22.72392109340193,22.554150457907333,22.57221221923828,23768200
2019-01-30,22.7130876991646,22.962324325349886,22.59027514903292,22.89008140563965,24233000
2019-01-31,22.926204178009723,23.146544469055264,22.864797212314173,23.038179397583008,35688400
2019-02-01,23.28741617368871,23.576385089228875,23.21156173001549,23.43912506103516,29544800
2019-02-04,23.28018989029897,23.50053016515712,23.106809095686742,23.49330711364746,20215800
2019-02-05,23.47524975483325,23.569165977104788,23.399395298481128,23.52943229675293,15705400
2019-02-06,23.417452258818784,23.482470744612,23.334372010812675,23.356046676635746,13607600
2019-02-07,23.211566303977545,23.29103366705794,22.62639979425355,22.83951568603516,29200200
2019-02-08,22.77810495330105,22.832286106704853,22.34826036220155,22.734758377075195,21268800
2019-02-11,22.626393744011285,22.879243249721743,22.561375260316623,22.843122482299805,24994800
2019-02-12,23.15015816239678,23.265749059449305,22.86480071385471,23.132099151611328,21354600
2019-02-13,23.226009767417,23.60528197236421,23.20072495375385,23.421062469482425,26123400
2019-02-14,23.33798123257238,23.681132613777056,23.29463466360269,23.504138946533203,20426400
2019-02-15,23.74976725703316,23.90147613552489,23.695584727332417,23.8834171295166,20367600
2019-02-19,23.764215414745248,24.045961253877387,23.72809464795561,23.95565795898437,17443200
2019-02-20,23.919546494813105,24.176007621349733,23.91593358997768,24.05680656433105,19871400
2019-02-21,23.98094431940786,24.042349902498053,23.598059206212508,23.684749603271484,23732200
2019-02-22,23.861742123795327,23.93398641431188,23.63417880930345,23.753379821777344,19896600
2019-02-25,23.67752370037604,23.87257638130968,23.65584903684298,23.79311180114746,31808800
2019-02-26,23.771440136791885,23.93398773252837,23.71003455334919,23.717260360717773,21101400
2019-02-27,23.832854324102424,24.053191897825,23.69559150879876,23.80756950378418,20588000
2019-02-28,23.811172635414035,23.843683255293094,23.421061731892785,23.56916046142578,22498800
2019-03-01,23.69558996858869,24.00623360135746,23.69558996858869,24.002620697021484,40655800
2019-03-04,24.08931368624329,24.147106375994785,23.684753834628754,24.04596710205078,39560000
2019-03-05,24.07847348103096,24.08930943620769,23.79672486724584,23.966495513916016,31615000
2019-03-06,23.77144061828664,23.82201024753881,23.54387728665188,23.66307830810547,45381000
2019-03-07,23.67752330425884,23.695582308423614,23.428285346581063,23.522201538085938,46892400
2019-03-08,23.1429333023468,23.1898900337292,22.86841183287722,23.081527709960938,31243000
2019-03-11,23.251298804981385,23.496923934832108,23.229624135162627,23.44274139404297,26424200
2019-03-12,23.48247287009081,23.7136491169828,23.47524706221642,23.59444808959961,22026200
2019-03-13,23.742548097554792,23.843687366460845,23.64501897693939,23.83285140991211,26413600
2019-03-14,23.854518505292035,23.97732966249232,23.829233693172107,23.858131408691406,24640800
2019-03-15,23.83774620325698,23.921475273199505,23.75765559551921,23.84866714477539,24854800
2019-03-18,23.877793550338357,24.219997933413552,23.866872606615125,24.17995262145996,20135800
2019-03-19,24.3000823580727,24.42385672529645,24.016126783898763,24.11441802978516,25052000
2019-03-20,24.092579786148917,24.54399633691592,24.019771650605065,24.32556915283203,27325800
2019-03-21,24.252763252238,24.536718895459465,24.20179699717017,24.49667358398437,35755800
2019-03-22,24.274603980402503,24.31464928996558,23.74309679046368,23.834108352661133,39949600
2019-03-25,23.732168786773343,23.88506749918718,23.615674132917327,23.84502220153809,24692600
2019-03-26,24.12170834153531,24.351056508045662,24.05617989718195,24.187236785888672,23033000
2019-03-27,24.169025359751892,24.27824032333974,23.83410354501196,24.01612663269043,19165200
2019-03-28,23.91419743964636,24.13626585937681,23.86686965276632,24.107141494750977,18298400
2019-03-29,24.340131272503687,24.398377225297715,23.990647223382545,24.07073783874512,20075200
2019-04-01,24.23091879438174,24.43842505677229,24.198155963323945,24.38745880126953,24823400
2019-04-02,24.44934255277917,24.4711844345898,24.161745739980987,24.21999168395996,22304800
2019-04-03,24.289166194582236,24.33649120710229,23.903278059158367,23.98700714111328,23979600
2019-04-04,24.00157239731201,24.205437434210104,23.88507769373413,24.187236785888672,21008600
2019-04-05,24.252758045929237,24.642287356015032,24.24183432722889,24.61316299438477,34538400
2019-04-08,24.64957448049272,24.846159814517307,24.620450110092158,24.72238540649414,21204200
2019-04-09,24.6495733000853,24.6495733000853,24.343775757881723,24.420225143432617,29083800
2019-04-10,24.474826405493683,24.62408389808017,24.44570204390784,24.51123046875,18751200
2019-04-11,24.489388896235468,24.700536378174448,24.340131384831945,24.52943420410156,21828400
2019-04-12,24.88255607718203,24.900759497330824,24.533072074450438,24.594959259033203,30853600
2019-04-15,24.5658393103409,24.624085259280395,24.40929932997855,24.44934463500977,16601400
2019-04-16,24.536719444009613,24.64593165983113,24.449349115861867,24.609527587890625,16260400
2019-04-17,24.75879012130689,24.813397622857504,24.544001355861905,24.57676696777344,21869200
2019-04-18,24.645923839806915,24.678689438373876,24.398372340724567,24.460262298583984,19519000
2019-04-22,24.68597668617749,24.995418237718088,24.616809783527728,24.977214813232425,28329400
2019-04-23,24.995414942702663,25.050019654056168,24.773346525024245,24.937166213989254,20424400
2019-04-24,24.95900517686717,24.973567357340897,24.48938527203428,24.50030899047852,22038200
2019-04-25,24.49667337636417,24.624089012953824,24.36925773977452,24.42386245727539,24121800
2019-04-26,24.24547806054524,24.25276054042784,23.895994017392148,24.107141494750977,33676800
2019-04-29,24.11442012408564,24.216352618287743,24.037970753434063,24.085298538208008,25949000
2019-04-30,24.318287572758287,24.33648821651289,24.037970439906527,24.067094802856445,28654000
2019-05-01,24.074378040831725,24.147188958900745,23.568353964425278,23.586557388305664,44311400
2019-05-02,23.43729660588822,23.57927442137843,23.164263306755988,23.17518424987793,56066000
2019-05-03,23.393612019483733,23.575635138389718,23.33900452832146,23.389970779418945,39249000
2019-05-06,23.21158479167776,23.48825928895175,23.189742908753452,23.41180992126465,40689400
2019-05-07,23.13513915617163,23.22615071964101,22.913070719110134,23.207948684692383,30129000
2019-05-08,23.197027741468457,23.400892754855075,23.14606148812181,23.207948684692383,19647400
2019-05-09,23.09873508627437,23.29532039666254,22.90214977588621,23.207948684692383,28819000
2019-05-10,23.20794658280567,23.375407511128508,22.88030442849914,23.317161560058597,26150000
2019-05-13,23.10601217844945,23.21886560883225,22.807494413040097,22.91670799255371,28139600
2019-05-14,23.04048152633417,23.39360674173686,23.018638257052007,23.197021484375,18484000
2019-05-15,23.06596877884821,23.36812780878936,23.00408019915648,23.317161560058597,20184600
2019-05-16,23.375402791937923,23.531942746422533,23.375402791937923,23.44457244873047,18753000
2019-05-17,23.28803930493784,23.415454938304475,23.17882431779358,23.207948684692383,21111400
2019-05-20,23.211587164320868,23.32808323630458,23.1715432452911,23.218868255615234,16372200
2019-05-21,23.31716088336428,23.553788698124627,23.288036519948427,23.48826026916504,36761000
2019-05-22,23.34627925623056,23.40088673575673,23.04776290465872,23.12421226501465,19274000
2019-05-23,22.73832618217642,22.75652821512242,22.21410013421071,22.348796844482425,47927200
2019-05-24,22.52718608257695,22.614556419410103,22.23958916398768,22.43253326416016,20306800
2019-05-28,22.44708687757384,22.487132178632194,22.166771158891297,22.199535369873047,25861200
2019-05-29,21.893738894442333,22.07212214876669,21.762682036363387,22.057559967041016,33903200
2019-05-30,22.02115625515259,22.06120017245226,21.708076286652275,21.777244567871094,30347800
2019-05-31,21.478729022329517,21.67531433311632,21.39499855041504,21.39499855041504,43797000
2019-06-03,21.54061657539426,21.773607348733,21.507853745114016,21.66803359985352,36049400
2019-06-04,21.87190037388069,22.093967430077768,21.81365163802091,22.04300117492676,29486800
2019-06-05,22.08668490846014,22.09396599997132,21.66803256201388,21.79908943176269,31763800
2019-06-06,21.84277017941336,22.28690695078706,21.84277017941336,22.20317649841309,64787800
2019-06-07,22.27234671771414,22.44708872777796,22.21773923200155,22.305110931396484,31548200
2019-06-10,22.42524589909149,22.570864938053223,22.3378755866953,22.37063980102539,19675600
2019-06-11,22.567225849056904,22.640033982270285,22.407044623044765,22.414325714111328,19045200
2019-06-12,22.268705522289537,22.319673157128115,22.028435084383297,22.097604751586918,27633000
2019-06-13,22.352439250273875,22.458011602358063,22.090325518255376,22.3560791015625,24383000
2019-06-14,22.41068528282533,22.414325133901336,22.155852656996643,22.210458755493164,15832600
2019-06-17,22.163134524747115,22.458011077652305,22.093964853343767,22.3961238861084,17590400
2019-06-18,22.54174151308315,22.84026069425336,22.501697594991597,22.70556259155273,34444200
2019-06-19,22.672799322390617,22.81113728206532,22.559945877076107,22.68008041381836,17655400
2019-06-20,23.04412474404492,23.21886675765781,23.018641620521755,23.182462692260746,51908000
2019-06-21,23.217733892822096,23.43448177848894,23.217733892822096,23.349987030029297,32712600
2019-06-24,23.342635787608994,23.40876234575876,23.103845283023503,23.14058303833008,20793200
2019-06-25,23.125885279034147,23.147926528283477,22.931178701786337,22.95689582824707,23774600
2019-06-26,23.188343525798608,23.485913082485546,23.129564509818728,23.3095760345459,28653600
2019-06-27,23.30957343818533,23.379373073948525,23.089151101761036,23.13690948486328,21217400
2019-06-28,23.192016934443448,23.427132987534357,23.192016934443448,23.40509033203125,34739200
2019-07-01,23.69531097319764,23.77245816095991,23.368352642908093,23.42713165283203,29772600
2019-07-02,23.35733486982007,23.4050918577533,22.949554825544848,23.052417755126957,24190800
2019-07-03,23.085481388502,23.16262858685375,22.94588069524477,23.14426040649414,13974600
2019-07-05,23.059764358325094,23.19936504372808,23.008332895650906,23.177322387695312,14726400
2019-07-08,23.14058473081201,23.33896301836845,23.07445816782581,23.210384368896484,17256400
2019-07-09,23.17364950514224,23.24344914772317,23.01935371443403,23.2287540435791,14976200
2019-07-10,23.37570011115101,23.607143075016463,23.22140433477333,23.52632141113281,23534800
2019-07-11,23.596123570168555,23.59979524393468,23.427132682979423,23.574079513549805,25362600
2019-07-12,23.588775033412045,23.75409284835101,23.588775033412045,23.67327117919922,16162800
2019-07-15,23.71367923892877,23.7283715381422,23.40876217837383,23.460193634033203,19077800
2019-07-16,23.41243713295336,23.452847966045173,23.11854207601589,23.210384368896484,21174200
2019-07-17,23.192017065478197,23.265491182834783,22.93118387879218,22.945878982543945,27329400
2019-07-18,22.835667588619067,22.949552536010746,22.703414462977683,22.949552536010746,25509000
2019-07-19,22.971590856266,23.13323416758954,22.865054875459656,23.05608558654785,19930600
2019-07-22,23.14425808795996,23.23977345710283,22.97894167847981,23.16262626647949,15686200
2019-07-23,23.162625097267192,23.28753066685803,23.09282546185548,23.225078582763672,14537600
2019-07-24,23.195692089235944,23.47489347836446,23.169976356211254,23.32427215576172,19815400
2019-07-25,23.41243702135583,23.44182722761057,22.98996331696015,23.059762954711918,20140800
2019-07-26,23.05976728808044,23.06344036385144,22.843019381128244,22.94220924377441,19307600
2019-07-29,22.923836892387275,22.94220507070606,22.68137329493366,22.85036277770996,16569800
2019-07-30,22.75851819128431,23.16262367918361,22.714434287481232,23.107519149780277,21602600
2019-07-31,23.10751837054251,23.305896631667625,22.843012153839712,23.03404426574707,30556000
2019-08-01,22.78056376592492,22.88710117162024,22.369110649069917,22.51238441467285,50380400
2019-08-02,22.60421868083037,22.736471771730116,21.961322801158047,22.1890926361084,43399800
2019-08-05,21.77764509950652,21.836424113755303,21.373539551721414,21.527833938598636,55153800
2019-08-06,21.582938823151856,21.70784439750363,21.270675587973507,21.502117156982425,33995000
2019-08-07,21.109028340218387,21.443334168180147,20.99881788950388,21.340471267700195,49604400
2019-08-08,21.48374743495896,21.96500151949272,21.38455759762443,21.9539794921875,46535600
2019-08-09,21.972346648594392,22.020103623178585,21.619671243145618,21.71151351928711,29186400
2019-08-12,21.660088734229458,21.69315201987088,21.358846087897543,21.45436286926269,43838000
2019-08-13,21.35884163132886,21.85479081246932,21.244958094527835,21.65273666381836,28695200
2019-08-14,21.189858449630385,21.24128992039996,20.771057728903827,20.80412101745605,47299400
2019-08-15,20.693906689592207,20.793095135473617,20.451441684186317,20.675537109375,28575800
2019-08-16,20.785749569926534,21.009843600018428,20.715948526502437,20.94739151000977,42798600
2019-08-19,21.24128313361666,21.48742118117377,21.200872304808623,21.4102725982666,27763200
2019-08-20,21.307413767314163,21.33312949940391,21.149444897961548,21.23026657104492,19042600
2019-08-21,21.45068469398038,21.487422450249294,21.289042770603483,21.36618995666504,24074800
2019-08-22,21.439663219777536,21.524157953750777,21.25965172468529,21.27067375183105,18706200
2019-08-23,21.01719107230521,21.215570771701817,20.44042155477978,20.557979583740234,48817800
2019-08-26,20.737987147133143,20.84819760308049,20.557975661344297,20.64614486694336,21610600
2019-08-27,20.75636490964734,20.84085967827936,20.407363803452387,20.51757431030273,23662600
2019-08-28,20.624103355611396,20.91432531339552,20.521240444559623,20.81146240234375,31388800
2019-08-29,20.97311072169888,21.204553743612596,20.951068062001504,21.116384506225582,24663400
2019-08-30,21.197206190380136,21.38089081698412,20.99147890407878,21.116384506225582,26044600
2019-09-03,20.774723080811977,21.05759746627537,20.71227100421196,21.01351356506348,27929600
2019-09-04,21.307411193847656,21.39925348347631,21.24495910957319,21.307411193847656,22381800
2019-09-05,21.49477179596327,21.81070953983931,21.461708511106423,21.57192039489746,29077000
2019-09-06,21.527837385564087,21.711522009677783,21.40660626237833,21.685806274414062,24468600
2019-09-09,21.862138332513453,22.170728486322343,21.81805442522708,22.11929702758789,49514200
2019-09-10,22.255224689712183,22.70341411808569,22.211139380899983,22.380128860473636,51436000
2019-09-11,22.50503117680196,22.68136958373533,22.28093719573628,22.40216827392578,45504000
2019-09-12,22.11930137166584,22.42421851033538,21.935616753595728,22.262575149536133,38119000
2019-09-13,22.409519324426377,22.5564675526884,22.314003957037578,22.43890953063965,28123200
2019-09-16,23.37937042022748,23.38304489618864,22.923833499181026,23.192012786865234,61355600
2019-09-17,23.20671144006007,23.21405899214879,22.71443806273627,22.868732452392575,52900000
2019-09-18,22.70341419085198,22.85036241789266,22.600551272764797,22.758520126342773,23209000
2019-09-19,22.89445042270477,22.945881890952705,22.629944127255555,22.699745178222656,28037000
2019-09-20,22.714574123167026,22.807256406313183,22.60706233530482,22.718280792236328,40300200
2019-09-23,22.56628102245373,22.785011258698475,22.54033009732463,22.72569465637207,18660800
2019-09-24,22.655251337108783,22.67749417389455,22.23262046755089,22.3660831451416,41101000
2019-09-25,22.26228074292907,22.42910911006263,22.210378898536227,22.40315818786621,20248400
2019-09-26,22.30306027219111,22.354962114500264,21.999062555049665,22.110280990600582,28011000
2019-09-27,21.987941822020865,22.27711004632225,21.94716139772828,22.10657501220703,31263200
2019-09-30,22.00277114369294,22.09174674843048,21.924918373434625,21.947162628173828,39616800
2019-10-01,22.021308864985823,22.102868304425236,21.43555621456308,21.43926429748535,32749400
2019-10-02,21.31321655170467,21.36511839935762,20.85351184608559,20.91282844543457,37824600
2019-10-03,20.797899855594878,21.16121558162032,20.627364826134208,21.13897132873535,40914200
2019-10-04,21.227941921676024,21.30208800453354,21.012919837030022,21.272430419921875,20275800
2019-10-07,21.305798950470276,21.38735837977993,21.072239253050093,21.08336067199707,23284800
2019-10-08,20.868340909638192,21.03146120085501,20.69409778400212,20.723756790161133,40038400
2019-10-09,20.9091217766962,21.02775497539416,20.87204801821603,20.91282844543457,17833800
2019-10-10,20.983263284545437,21.23165247894387,20.949897614080538,21.17604255676269,20111400
2019-10-11,21.394770740529648,21.66169607919231,21.357698405368247,21.461502075195312,45127800
2019-10-14,21.30580002950509,21.52823690502454,21.22423918184568,21.45038414001465,24321200
2019-10-15,21.40589875893768,21.7543836022344,21.37994642097393,21.53936004638672,22170000
2019-10-16,21.465213946359032,21.617212810102448,21.23165423380041,21.23906898498535,23910600
2019-10-17,21.3280433044814,21.394774651345088,21.187167273741775,21.25389862060547,22616200
2019-10-18,21.198292967513108,21.368828037562007,21.13897635992134,21.142683029174805,20555600
2019-10-21,21.183461000727394,21.539360604925584,21.157510076309983,21.520824432373047,20948000
2019-10-22,21.587556508553863,22.04726124005034,21.52082515375245,21.798871994018555,39393800
2019-10-23,21.761797660205737,22.025014972205845,21.669115388581535,21.980527877807617,23640800
2019-10-24,22.106572361691438,22.121400448022477,21.772915670410352,21.887842178344727,24233600
2019-10-25,21.895262746801663,22.128821078542373,21.865603737820337,22.065797805786133,23750000
2019-10-28,22.139942822130788,22.265990775646262,21.902676418859134,21.93974876403809,23513200
2019-10-29,21.858185821414832,22.214085392354917,21.784039723914187,22.02872085571289,26936800
2019-10-30,22.080626212537737,22.09174763324314,21.494873542251725,21.580141067504883,31013400
2019-10-31,21.49116726585498,21.52453294279977,21.27614370016206,21.487459182739254,30064800
2019-11-01,21.594969482099494,22.01760041822087,21.57643331045227,21.97681999206543,26620200
2019-11-04,22.228916131990484,22.75905884943267,22.225209463307767,22.69232749938965,43060400
2019-11-05,22.75535053589094,22.922178898939386,22.647838767013145,22.72198486328125,35110200
2019-11-06,22.68861724924969,22.736812419832862,22.195546953344166,22.25857162475586,35655800
2019-11-07,22.484719483713324,22.662669274116706,22.4254028869122,22.59222984313965,26483400
2019-11-08,22.45506086356452,22.529206964393182,22.24374539544533,22.499547958374023,20779600
2019-11-11,22.288231399821388,22.477304018395227,22.2029638830168,22.373498916625977,28961000
2019-11-12,22.440228060138605,22.562569320645345,22.143645114663386,22.25857162475586,25082400
2019-11-13,22.143645684844625,22.240036028492945,22.06949959301185,22.162181854248047,21151200
2019-11-14,22.15476705902891,22.277108322439474,21.99906153929081,22.10286521911621,16233600
2019-11-15,22.195550889028038,22.3586725986282,22.16959996508606,22.27340507507324,18363600
2019-11-18,22.13252741025912,22.158478333954392,21.91008910316057,22.00277137756348,25508200
2019-11-19,21.9323295470994,21.95086571591522,21.650576104129478,21.67652702331543,30758200
2019-11-20,21.66911300565982,22.05467155262977,21.5356503229226,21.8952579498291,34290000
2019-11-21,21.969404092412084,22.273403231259973,21.89896607814612,22.254865646362305,31283400
2019-11-22,22.273405467223387,22.380915833639005,22.136234679150142,22.180723190307617,22984000
2019-11-25,22.154763895823034,22.24003280832691,22.06949639753803,22.202959060668945,24672000
2019-11-26,22.23262127877856,22.24003602938404,21.91750074203144,21.999061584472656,26804000
2019-11-27,22.02501323780152,22.09915933210594,21.87301438087606,22.054672241210938,19336600
2019-11-29,21.87301576145608,21.950868528991023,21.75067448599898,21.83223533630371,15660400
2019-12-02,21.906381435288083,22.047258881936468,21.806284413792064,21.83223533630371,30779000
2019-12-03,21.639451743507607,21.676525492740502,21.428136322646345,21.50598907470703,33891000
2019-12-04,21.69506665836241,21.895260707684027,21.62462863992077,21.82852935791016,34853000
2019-12-05,21.92120926804304,21.947160188577836,21.650577229452274,21.724721908569336,21784800
2019-12-06,21.817406835923503,22.206673519919008,21.81370016720265,22.139942169189453,33459200
2019-12-09,21.969405250650485,22.21779447633892,21.969405250650485,22.113990783691406,16812600
2019-12-10,22.18812964517643,22.240032892093065,22.06208173110235,22.158472061157227,17570200
2019-12-11,22.125110823109804,22.27340301553991,22.076915648437147,22.12140274047852,24872400
2019-12-12,22.15477005242016,22.607060000002207,22.128819128957502,22.529207229614254,44981600
2019-12-13,22.60705899162325,22.751643105671544,22.343841685831794,22.35867118835449,22743000
2019-12-16,22.51808431416944,22.74793594138508,22.50696148041023,22.658960342407227,22271800
2019-12-17,22.755350826385374,22.877690684703257,22.5885224612072,22.673789978027344,46292400
2019-12-18,22.64784145551068,22.903644033071533,22.618182447794982,22.75905990600586,25881400
2019-12-19,22.76276696902609,22.82579023626872,22.710863707849544,22.751644134521484,25534800
2019-12-20,22.820147704332317,22.996090903786754,22.778969387181903,22.96988677978516,34839600
2019-12-23,22.943680169203788,23.22069557234634,22.91747604804213,23.20572280883789,26944400
2019-12-24,23.25813194250334,23.291823160719154,23.15331402582217,23.19449234008789,10074800
2019-12-26,23.29556866720418,23.37418104272031,23.157060944435138,23.18700790405273,20312400
2019-12-27,23.273102836392933,23.295564122737705,23.074699805075166,23.08967399597168,21436600
2019-12-30,23.178737979010016,23.2211477489729,22.9821126018548,23.01681137084961,29259000
2019-12-31,22.90114399993723,23.17102161777242,22.83560124223246,23.147890090942383,21444800
2020-01-02,23.302111630192258,23.390785937436792,23.22114832410678,23.356088638305664,23889400
2020-01-03,23.56812887495053,23.637526393612216,23.171020524670315,23.286684036254883,59005800
2020-01-06,23.367649732188596,23.587408073749007,23.286686442292183,23.4678897857666,44916200
2020-01-07,23.40235327309586,23.429341041904674,23.132474114284587,23.40620803833008,22925000
2020-01-08,23.383077751483317,23.410065521730218,22.989825494098625,23.02066802978516,38042800
2020-01-09,23.00910275248156,23.213439151763943,22.739223573545083,23.1903076171875,30733600
2020-01-10,23.178736189320887,23.198012954891137,23.03223159440862,23.05921936035156,18302400
2020-01-13,23.024522907273496,23.14018498303833,22.905004595573416,23.066932678222656,17557000
2020-01-14,23.016808086760182,23.097771379288364,22.866447266144178,23.070783615112305,34678000
2020-01-15,22.97054537598663,23.03994143884308,22.83560507370536,22.901147842407227,21661600
2020-01-16,23.03608446361638,23.113192990275135,22.92813340872781,22.939699172973636,16449000
2020-01-17,23.0013902538143,23.01295602034984,22.754644096235403,22.793197631835938,23818200
2020-01-21,22.66596636984292,22.669821134532445,22.345966483865286,22.384521484375,34709200
2020-01-22,22.34211683579981,22.35753883953553,22.10693642636141,22.16862297058105,29355400
2020-01-23,21.93729666048291,22.1531988088586,21.767657577361348,22.08380126953125,26556000
2020-01-24,21.98356087440525,22.083800946007884,21.659706185863044,21.829343795776367,40781200
2020-01-27,21.38982380485568,21.47464333237047,21.197053221029595,21.224040985107425,43365000
2020-01-28,21.3435618505758,21.451512919906005,21.235610781245583,21.3204288482666,28600200
2020-01-29,21.439944606406492,21.517053134218,21.069825437778697,21.096813201904297,27490800
2020-01-30,20.877054947310384,21.289583881622136,20.823077948094088,21.266450881958008,48861000
2020-01-31,20.90789316795855,20.96572491984091,20.49536431865053,20.603315353393555,66861000
2020-02-03,20.57633257494849,20.60717657561049,20.26018892177748,20.33344268798828,42578400
2020-02-04,20.62645661904385,20.788383236087373,20.36814469069639,20.40669822692871,39639600
2020-02-05,20.745973965635805,21.247177266864323,20.734406728727816,21.17392349243164,68764000
2020-02-06,21.274160977601174,21.274160977601174,20.92331858658325,20.958017349243164,30801200
2020-02-07,20.79995194790921,20.9001920316525,20.703566629773132,20.8115177154541,27386600
2020-02-10,20.70356558370864,20.75368635840951,20.58019250038585,20.707420349121094,29281200
2020-02-11,20.98886288956057,21.019706892229166,20.8462130540258,20.938743591308597,27689200
2020-02-12,21.251032582417405,21.339706890485616,21.046696197335148,21.220190048217773,34399600
2020-02-13,21.16235501249332,21.274162307020184,21.03127095322252,21.15464401245117,23949800
2020-02-14,21.22789864671362,21.24331917670647,20.911754985654643,21.04283905029297,25040000
2020-02-18,20.857777475686827,21.038982302881347,20.676574119215207,20.86934471130371,32629400
2020-02-19,21.00813901603274,21.231752130023064,20.892475488368493,21.14693260192871,24910800
2020-02-20,21.20091071731993,21.358982546630365,21.06982665369253,21.123802185058597,26101600
2020-02-21,20.923318316675942,20.94259507996661,20.699703744480445,20.873197555541992,27616400
2020-02-24,20.08669421066213,20.20235773733033,19.84765909894534,19.90934562683105,66075000
2020-02-25,19.96332247146471,19.97874447213393,18.906940427913447,19.03031349182129,85674600
2020-02-26,19.099716795928902,19.192245886460054,18.448151042623262,18.45586204528809,97656600
2020-02-27,17.977784367005995,18.324770522095022,17.461159163421073,17.468870162963867,122557400
2020-02-28,16.917547248860565,17.673207602373722,16.778752189904502,17.453449249267578,137511600
2020-03-02,17.84285092576645,18.182127682185023,17.322370758110733,18.158994674682617,73285400
2020-03-03,18.26308241040528,18.50211896330424,17.40718212560538,17.60380744934082,97190600
