date,Open,High,Low,Close,Volume
2018-12-13,21.050209454701047,21.352146804757208,20.76536224198036,21.090087890625,476800
2018-12-14,20.805239870593287,21.346449988404228,20.20706118173348,20.241241455078125,566600
2018-12-17,20.132998654101645,20.383663388710872,19.49494158305265,19.711423873901367,945700
2018-12-18,19.68863981428841,19.92221443809757,19.10755124874112,19.23858070373535,1263100
2018-12-19,19.198698342998348,19.69433177545675,18.873972765883057,19.06766891479492,1020200
2018-12-20,18.851185424076327,19.534819053175465,18.18464301601666,18.332763671875,1049400
2018-12-21,18.11628018768954,18.452399946541767,17.58076827240443,17.7117977142334,2618900
2018-12-24,17.671915940574856,17.88839927801709,17.35288637741028,17.358583450317383,483300
2018-12-26,17.540887697969644,18.98221355519841,17.48391805168977,18.94233512878418,577400
2018-12-27,18.52646157471968,19.03348922729492,18.161856431125457,19.03348922729492,563700
2018-12-28,19.08476178288573,19.43227570336258,18.89106560622052,19.14742851257324,488800
2018-12-31,19.215788061129523,19.65445292339351,19.12463706203644,19.64305877685547,594800
2019-01-02,19.28985114801884,20.281118105637372,19.20439612575002,20.024757385253903,550000
2019-01-03,19.99626954050221,20.036147968602148,19.30124395560958,19.751300811767575,514600
2019-01-04,20.121603245987504,20.95335643316459,20.0418463887529,20.947660446166992,645200
2019-01-07,21.14705179111813,21.38062636700873,20.514690770894223,21.124265670776367,536500
2019-01-08,21.43759793808516,21.51165663520784,20.50899558504106,20.71978187561035,907800
2019-01-09,20.97044761233325,21.12996131822033,20.66850816063251,20.884992599487305,689400
2019-01-10,20.759659343666044,21.14135565168417,20.69129663671178,21.08438491821289,329200
2019-01-11,20.947663057726302,21.16414753521761,20.81093544741294,20.97045135498047,367200
2019-01-14,20.856507611524695,21.038809604409664,20.617234887606195,20.86220359802246,336800
2019-01-15,21.010326866153317,21.11287201632198,20.708387402562757,21.078689575195312,311800
2019-01-16,20.964752092658703,21.41481116033186,20.79384421865453,21.164146423339844,342100
2019-01-17,21.08438500215789,21.72814016707313,21.08438500215789,21.711050033569336,263700
2019-01-18,21.933232313420724,22.63965425842966,21.90474803077286,22.44025993347168,1068800
2019-01-22,22.485837533688475,22.497231681901408,22.00159601409086,22.07565689086914,960400
2019-01-23,22.195293187703875,22.40608167932673,21.762326402154976,21.82499313354492,443600
2019-01-24,21.824991303071997,21.83068729035169,21.317961506719826,21.369234085083008,404800
2019-01-25,21.5116604551972,22.018690317139868,21.112876097686435,21.990203857421875,640000
2019-01-28,21.81928770088356,22.05856039797468,21.602803293650823,21.83638000488281,575600
2019-01-29,22.030077038579385,22.531408619716604,21.80220062767064,22.17250061035156,577000
2019-01-30,22.388987075960703,23.021348139622862,22.303534229083738,22.827651977539062,488700
2019-01-31,23.038433933877123,23.31188690414501,22.673829973519936,22.87322425842285,517100
2019-02-01,23.02134963545706,23.16946921692821,22.37759438240707,22.53141212463379,577600
2019-02-04,22.53140895366131,22.844740381561834,22.388985379778227,22.525712966918945,545600
2019-02-05,22.64534840366373,23.2093467163453,22.480136535248683,23.06692314147949,558700
2019-02-06,23.015647043000232,23.46570381901425,22.93588802779213,23.294795989990234,501400
2019-02-07,23.22644089908502,23.44862136689573,22.713715070897493,23.038440704345703,464500
2019-02-08,22.97577384747306,23.12958940732989,22.55419907833651,22.884620666503903,414400
2019-02-11,22.87892493253553,23.31189168087409,22.764985628274392,23.095409393310547,331900
2019-02-12,23.340377762596308,23.465709039383608,23.118197318115957,23.197954177856445,359900
2019-02-13,23.340373844624743,23.8075229502978,23.306191407669004,23.756250381469727,362000
2019-02-14,23.7391608685974,24.212008189318468,23.62522374509908,23.97843360900879,361800
2019-02-15,24.194918801728868,24.26897749964485,23.81892063223729,24.25758552551269,412600
2019-02-19,24.20060921843344,24.411395462743027,24.09806408915615,24.31454849243164,344300
2019-02-20,24.34303860537085,24.496856336174066,24.02400899631108,24.485462188720703,673100
2019-02-21,24.024010231725505,25.038067675107243,23.38025716659195,23.59104347229004,1232100
2019-02-22,24.012613497772502,24.804488157261535,23.88728006739199,24.32594490051269,1163000
2019-02-25,24.388613979637725,24.610794410876025,23.52267837524414,23.52267837524414,643200
2019-02-26,23.528376744679694,23.984131800193747,23.528376744679694,23.59104347229004,832300
2019-02-27,23.74486334063497,23.949953677313346,23.186563075905926,23.403047561645508,552900
2019-02-28,23.414436837387967,23.693588024167187,22.94159165853973,23.095409393310547,615500
2019-03-01,23.32177807164769,23.548146392811876,23.07219191903737,23.44366836547852,470600
2019-03-04,23.51331751024317,23.68164345167948,22.84582152309341,23.15345001220703,428200
2019-03-05,23.19408536246464,23.37982361090718,22.79939103098059,22.95610809326172,380200
2019-03-06,22.961908289497718,23.38562370805993,22.869039186993312,23.095407485961918,558600
2019-03-07,23.234710860498517,23.263734255081683,22.718126321025668,22.834213256835938,395900
2019-03-08,22.50917530991893,22.70652248064875,22.126089886052185,22.346654891967773,464600
2019-03-11,22.503365216659677,23.13603664380144,22.4685384743144,22.892253875732425,350600
2019-03-12,22.95610353548296,23.27534094822524,22.828409898890524,23.199886322021484,359800
2019-03-13,23.36241015922693,23.704865452612385,23.2637376884389,23.54234504699707,414500
2019-03-14,23.57716479522583,23.902207754625596,23.47268678021069,23.838359832763672,353000
2019-03-15,23.7222767807389,24.180819008900208,23.64101658115069,23.820951461791992,968400
2019-03-18,23.826749508336363,24.29109498416022,23.797728331254977,24.169204711914062,304300
2019-03-19,24.3027030987922,24.36074766522044,23.76290080896549,23.93122673034668,804900
2019-03-20,23.97766679428421,24.44781569088294,23.65262380501443,24.11116600036621,670000
2019-03-21,24.11116461156471,24.575510130793692,24.08794678205974,24.30851173400879,564800
2019-03-22,24.09955327470741,24.227249109976707,23.484294139706293,23.611989974975582,469100
2019-03-25,23.53653988560005,24.267886151772736,23.23471468843705,23.873191833496094,331800
2019-03-26,24.047319358116816,24.4826437458971,23.937037976981905,24.296905517578125,282300
2019-03-27,24.250466539200197,24.424598041853944,24.02990380707377,24.378162384033203,415500
2019-03-28,24.378162901752752,24.51166209956146,24.04151101792499,24.209836959838867,561800
2019-03-29,24.331732116163952,24.52327592584414,23.87899542299191,23.913822174072266,341400
2019-04-01,24.186623583316678,24.343340639381243,24.04151544409109,24.256277084350582,325500
2019-04-02,24.26788085018793,24.43040122308884,23.908011147087333,24.32011985778809,496600
2019-04-03,24.50586039096651,24.73803205803214,24.349143353255744,24.418794631958008,282000
2019-04-04,24.50005402135711,24.80768473602093,24.36655481899038,24.79607582092285,290500
2019-04-05,24.69159926362672,25.15594482421875,24.56970896912899,25.15594482421875,400500
2019-04-08,25.33587808007027,25.492592897747954,24.91216043052228,25.06307411193848,520500
2019-04-09,24.96440018679389,25.039857029755787,24.157599387519973,24.244665145874023,575100
2019-04-10,24.407188670787377,25.266228592676477,24.320125115414708,25.12112045288086,436600
2019-04-11,25.016637365784383,25.451961697306203,24.91796491344298,25.16755104064941,372800
2019-04-12,25.45776882525001,25.666724871482167,25.07468347854912,25.3939208984375,335900
2019-04-15,25.37650815167761,25.39972376757236,24.813487950464676,24.94698715209961,396000
2019-04-16,24.923772670584803,25.18496775851656,24.59873186264701,25.097904205322266,409700
2019-04-17,25.097903319226464,25.277835984646703,24.9411862720004,25.01083755493164,283500
2019-04-18,25.01083527246383,25.051465368313718,24.424599450791064,24.66257667541504,322200
2019-04-22,24.883137434318268,25.248810481956703,24.709008149691297,25.0456600189209,331000
2019-04-23,25.086289967460708,25.086289967460708,24.465227453547666,24.83089828491211,442800
2019-04-24,24.93538105117834,24.981816716556686,24.000884320095864,24.22725486755371,591900
2019-04-25,24.534883846251404,26.82759283280937,24.378166794017503,26.59541893005371,1629000
2019-04-26,26.60702249546113,26.612825845484373,25.643504756902345,26.485132217407227,866100
2019-04-29,26.496748205996496,26.59542068195405,26.119466142709744,26.30520439147949,504800
2019-04-30,26.601225689338143,26.87983305664476,26.322616107856994,26.473529815673828,746200
2019-05-01,26.4503082524349,26.79856685892544,25.933723693331785,25.974353790283203,543400
2019-05-02,26.014980687411683,26.11945869934297,25.38230926590509,25.904699325561523,527100
2019-05-03,26.176266215807363,26.68397042971917,26.058195101778235,26.61312866210937,396200
2019-05-06,26.26481229570968,26.71347969303606,26.146741216828467,26.54818153381348,395900
2019-05-07,26.14674734888154,26.51866829435693,25.60952595339804,26.430116653442383,467500
2019-05-08,26.388785641825358,26.40059297479304,25.934213456652607,26.117223739624023,520000
2019-05-09,25.96964321342879,26.12903662606169,25.37338510654298,25.89289665222168,427700
2019-05-10,25.816145583620223,26.247103156353493,25.49735430997574,26.08770751953125,509700
2019-05-13,25.7039794192642,26.06999778054192,25.633135412292678,25.76301383972168,529000
2019-05-14,25.845668488923945,26.424214491531764,25.845668488923945,26.335662841796875,422500
2019-05-15,26.146748856132152,26.66625815176504,25.92241396591571,26.63083839416504,433500
2019-05-16,26.6780601471898,27.610819278911347,26.601315853075032,27.551782608032227,652900
2019-05-17,27.3510712912316,27.73479961057196,27.3510712912316,27.48094749450684,656100
2019-05-20,27.339262073398228,27.61672659241296,27.114927189327908,27.380586624145508,340800
2019-05-21,27.593114454759483,28.041781975478724,27.51046310039884,27.894193649291992,413400
2019-05-22,28.301530993265214,28.809235094752847,27.37467666920753,27.404193878173828,859200
2019-05-23,26.83155667089192,26.83745921272533,25.721691888632037,25.97554397583008,717400
2019-05-24,26.29433512552794,26.33565967417093,25.804340831591016,26.199878692626957,447300
2019-05-28,26.223486202549605,26.40059395159931,25.839758000985267,25.98144149780273,403700
2019-05-29,25.73939779238112,26.193970012021413,25.538677620747983,26.15855026245117,326000
2019-05-30,26.099514496114057,26.46553510247348,25.792530561111995,25.881084442138672,314100
2019-05-31,25.450127563452085,25.656750288742803,24.960133312021515,25.072301864624023,443500
2019-06-03,25.16676284639948,25.786633386533424,25.10182362040102,25.774826049804688,423900
2019-06-04,26.0286730556187,27.120825590652547,25.92831183911325,26.967334747314453,499700
2019-06-05,26.90239617077404,27.38058309175444,26.44782391917957,27.138538360595703,531900
2019-06-06,27.168058404384738,27.38058594698269,25.963737164342348,26.41240692138672,516500
2019-06-07,26.51276355517085,26.642641986837933,26.28252615504746,26.365175247192383,374900
2019-06-10,26.524573021975247,27.038179744456382,26.323852816910808,26.388792037963867,446600
2019-06-11,26.54818555981247,26.7370984138634,26.205779604333376,26.365175247192383,354500
2019-06-12,26.282528428165243,26.50095851229963,26.11723022957912,26.164457321166992,321000
2019-06-13,26.51866720515302,26.92601239349377,26.51866720515302,26.82565116882324,354600
2019-06-14,26.784330209796146,26.979147891543864,26.235301427440728,26.90830612182617,381000
2019-06-17,26.79023244519062,27.20938273300892,26.7252932241446,27.14444351196289,340300
2019-06-18,27.1562472592622,27.88828621974795,27.091308046797486,27.475038528442383,403200
2019-06-19,27.49865397491138,28.041777854492523,27.345160877103627,27.82925033569336,452100
2019-06-20,28.04768060946452,28.51406019571369,28.035875526791344,28.26020812988281,662300
2019-06-21,28.29563598621416,29.51766722934761,28.077205879282392,28.691171646118164,1399700
2019-06-24,28.561291541037,28.6321333021471,28.1421390120897,28.201175689697266,460000
2019-06-25,28.2956320249772,28.83285340326244,28.26021001853393,28.56719398498535,438600
2019-06-26,28.83285282325384,29.09260744255561,28.632132628150995,28.744298934936523,437400
2019-06-27,28.826951375042707,29.458629196410136,28.826951375042707,29.3110408782959,604800
2019-06-28,29.39369150797008,29.759709925403136,29.281522939065415,29.511762619018555,2151800
2019-07-01,29.8010332594208,29.972236250848365,29.4291100630138,29.51766395568848,464700
2019-07-02,29.482241006431053,29.90729607446106,29.15164462198013,29.895488739013672,592900
2019-07-03,29.92500904703669,30.0962120507044,29.706578948713283,29.98994827270508,170000
2019-07-05,29.795132819171084,30.3087395776629,29.688869041273573,30.19657325744629,263900
2019-07-08,30.24970293030971,30.68656309453369,30.202473587140076,30.438615798950195,533500
2019-07-09,30.556689186306645,30.85186586885297,30.23199528590957,30.444522857666016,693400
2019-07-10,30.739691422769024,31.164746454037463,30.586200579265853,30.9108943939209,470300
2019-07-11,30.987637496405384,31.182452862730884,30.7869173375139,31.11751365661621,392300
2019-07-12,31.28872200791001,31.73148694198421,30.946316044590223,31.21788024902344,355500
2019-07-15,31.2414899296496,31.666544949759786,31.11751629945703,31.63702774047852,318700
2019-07-16,31.66654862271721,32.032567014700085,31.47763575898289,31.654741287231445,391600
2019-07-17,31.583893584136536,31.83184082663188,31.14703126143041,31.430402755737305,415700
2019-07-18,31.341850879568888,32.06208249046116,31.341850879568888,31.97943115234375,347700
2019-07-19,31.9971468927885,32.327743274517324,31.83184644990514,31.85546112060547,422500
2019-07-22,32.05618297271845,32.26871051595723,31.50125169472092,31.69016456604004,570400
2019-07-23,31.9263010933356,32.04436992786107,31.548473165990607,31.83184242248535,346200
2019-07-24,31.831849622444835,32.44581760973119,31.625226863271145,32.33955383300781,449100
2019-07-25,32.25689944347428,32.39858520656079,30.414998035462546,31.67245101928711,672100
2019-07-26,31.83184454665621,32.723279170133075,31.690161034963488,32.569786071777344,457100
2019-07-29,32.52845999786875,32.77640950970694,31.589798331945985,31.595703125,763500
2019-07-30,31.117527801694383,31.35957261049984,30.615728302372204,31.064395904541016,885000
2019-07-31,31.064386296473582,31.8731718421013,30.881378236675157,31.33004570007324,658200
2019-08-01,31.12932347200887,31.365465649070863,30.00174896797432,30.06078338623047,872900
2019-08-02,30.060783932374186,30.10871930899969,29.46759850358322,29.539499282836918,791700
2019-08-05,28.946318481418427,29.347767039252258,28.532883791827544,29.06016159057617,695000
2019-08-06,29.40767537337181,29.521518440348,28.838455467122703,29.17998695373535,339000
2019-08-07,28.700646961748017,28.80250619505946,27.640100894062368,27.97563934326172,841300
2019-08-08,28.221304255453592,28.55684501237742,28.04155117647756,28.275230407714844,741000
2019-08-09,28.191350797579474,28.389080819555293,26.77728902993301,27.232666015625,661300
2019-08-12,27.070884136898297,27.442374157630557,26.57955796202141,26.65145874023437,834300
2019-08-13,26.66344436162793,27.56221214909854,26.609518202952312,27.286590576171875,538500
2019-08-14,26.68741027218312,27.070884136898297,26.57356489718769,26.65145874023437,610500
2019-08-15,26.567576072867205,26.6334860767806,24.566319694159503,24.758056640625,853500
2019-08-16,24.94979605952194,25.45310616529118,24.943805279338285,25.201452255249023,502600
2019-08-19,25.54897162018097,26.633485559689312,24.56631921720242,25.662817001342773,732100
2019-08-20,25.59690915197564,25.908482281564226,25.303310648004818,25.33326911926269,645900
2019-08-21,25.69876558423855,25.80062711813124,24.90785014447892,25.19545555114746,606900
2019-08-22,25.225415534740407,25.800628668322886,24.925826265749738,25.45310401916504,626200
2019-08-23,25.25537926166842,25.36922237443285,23.955160492712555,24.03305435180664,455200
2019-08-26,24.18883936225525,24.518387134031705,24.06900318551337,24.290700912475582,319700
2019-08-27,24.41053135447892,24.656194430528195,23.88924445096982,23.967138290405277,327100
2019-08-28,23.787387717708828,23.88325618954823,23.01444687780603,23.122299194335938,709800
2019-08-29,23.24213653688516,23.77540508145158,23.026431892861712,23.314037322998047,630500
2019-08-30,23.5177612976607,23.96714527150135,23.373957420330257,23.835325241088867,1264000
2019-09-03,23.50577268309502,24.40454044848033,23.38593652390672,24.320655822753903,548800
2019-09-04,24.46445791323696,24.560326376562884,23.889244847596952,24.057016372680664,517100
2019-09-05,24.44049288851735,24.877892942947263,24.10495208748077,24.122926712036133,620000
2019-09-06,24.152889096641367,24.728099978065664,24.08098602219968,24.44049453735352,745500
2019-09-09,24.65619788771125,25.18946642373582,24.47045171706971,25.165498733520508,629300
2019-09-10,24.895867623921376,26.070257001683743,24.86590915436631,25.459096908569336,846800
2019-09-11,25.62686799237016,25.9624088180722,24.42251777356603,24.782026290893555,870300
2019-09-12,24.4584643280461,24.76404661980202,24.09296510511833,24.57830047607422,585600
2019-09-13,24.60227220980078,25.17748307213453,24.52437835791659,24.59627914428711,611900
2019-09-16,24.8659090873183,26.303938478931077,24.8659090873183,26.040298461914062,1126500
2019-09-17,25.95641452378933,26.42377305994136,25.66880909495079,26.18410301208496,559400
2019-09-18,26.154144795935466,26.369847155396627,25.698767814919616,26.214061737060547,964300
2019-09-19,26.43575312763741,26.645466960939963,26.14215696097205,26.46571159362793,533100
2019-09-20,26.63348815420993,27.16675672101767,26.585552771012217,27.02894592285156,971400
2019-09-23,26.71137715420901,26.90311408078148,26.369843325212063,26.549598693847656,550800
2019-09-24,26.66943771138449,26.76530619319308,25.728727519361165,25.81261444091797,341300
2019-09-25,25.76467407928354,26.69340024593478,25.76467407928354,26.549598693847656,315200
2019-09-26,26.393813802981743,26.72935460280137,26.12418300720568,26.69939613342285,371100
2019-09-27,26.62749231104286,26.855180786112825,26.399806121657537,26.53162384033203,363800
2019-09-30,26.423772530130123,26.60951869918445,26.2859617410968,26.3818302154541,446500
2019-10-01,26.59154227086545,26.747327673997656,26.04029686643737,26.094223022460938,606700
2019-10-02,25.878522414563363,25.9264577987723,24.87190220302488,25.201452255249023,411400
2019-10-03,25.027687528381037,25.42913604725061,24.662188258553684,25.41116142272949,390300
2019-10-04,25.716740438339063,26.034306601500173,25.423144249720885,25.8964958190918,298900
2019-10-07,25.82459847533855,26.23803319986688,25.387198342325703,25.52500915527344,425200
2019-10-08,25.315293360778607,25.80661958161231,25.17148950521728,25.513023376464844,319700
2019-10-09,25.896496950495795,25.986372359114156,25.423145360444405,25.71674156188965,432000
2019-10-10,25.96839737091901,26.47170742346253,25.830586584419372,26.33389663696289,353600
2019-10-11,26.58555180054258,26.93307645898545,26.19608711185998,26.214061737060547,316200
2019-10-14,25.956418368358168,26.18410689037818,25.788649081440845,25.83658218383789,259500
2019-10-15,25.88451592264591,26.65146379761217,25.75269589950422,26.2380313873291,429400
2019-10-16,26.10621087064879,26.3338993738568,25.776663104709645,25.818605422973636,221800
2019-10-17,25.98037858393452,26.549598582291747,25.908477808193076,26.50166320800781,263900
2019-10-18,26.29794816689866,26.7413413328673,26.15414658409285,26.525636672973636,395400
2019-10-21,26.83720657729656,27.36448203152064,26.741338105102667,27.23865509033203,382200
2019-10-22,27.214688528481503,27.33452469511036,26.711380742872908,26.78927230834961,396400
2019-10-23,26.72337130547322,26.93308523914713,26.339897271617023,26.71738052368164,525400
2019-10-24,27.262621041136097,27.90973490143889,25.59690558586595,26.63947486877441,1143300
2019-10-25,26.53162275068245,27.5322520154604,26.375837349307176,27.316547393798828,566800
2019-10-28,27.604154430119053,28.58081606466573,27.604154430119053,28.2273006439209,670000
2019-10-29,28.29920223849424,29.01821694537355,28.25126914373415,28.688669204711918,519400
2019-10-30,28.6527153187432,28.67668300699934,27.60415295722508,27.98163604736328,643600
2019-10-31,27.9816388793292,28.49693280056522,27.72399191871119,28.41304588317871,681100
2019-11-01,28.571506142342194,28.839667899577908,28.242396946025355,28.60807228088379,514600
2019-11-04,28.87622986698733,29.24800102457323,28.70557940085704,28.80309295654297,492300
2019-11-05,28.8945209455029,29.24800913596436,28.68121070981561,29.089548110961918,436700
2019-11-06,28.90061026919436,29.00421974333942,28.120501722295906,28.43132781982422,432400
2019-11-07,28.693399843947542,29.150495193267723,28.57150728581406,28.74824905395508,317300
2019-11-08,28.705587370258492,28.77872430100753,28.33991201614212,28.656831741333008,243800
2019-11-11,28.449616988152947,28.973753402337305,28.31553493106187,28.60198211669922,296500
2019-11-12,28.7970058358261,29.10782963776161,28.352099992906947,28.50446510314941,353200
2019-11-13,28.339905563079828,28.62635266435421,28.278960459573508,28.35818862915039,293400
2019-11-14,28.37038495619988,28.66902161517149,28.23630523117203,28.55931854248047,309600
2019-11-15,28.870140824108415,28.91280286955465,28.236303723947135,28.352100372314453,356100
2019-11-18,28.291151363951577,28.37038186891924,27.36477357855868,27.602462768554688,542500
2019-11-19,27.57808842260645,27.57808842260645,27.011289955221063,27.29164123535156,512800
2019-11-20,27.27944866818597,27.54151684718999,27.017382814089064,27.267261505126957,553000
2019-11-21,27.33429607882694,27.949852341284814,27.22459302858508,27.74263572692871,499700
2019-11-22,27.876720420437376,28.02908552427143,27.35258409126312,27.602462768554688,463700
2019-11-25,27.651220307941603,27.870626444643733,27.43181417123948,27.49276161193848,367100
2019-11-26,27.517143279744875,27.7182640414559,27.285547632249944,27.29773712158203,486600
2019-11-27,27.328205073549466,27.389150185024125,26.542000581028667,26.84063720703125,514100
2019-11-29,26.6882736350942,26.82235335301477,26.432299037414737,26.444488525390625,213400
2019-12-02,26.511527649477863,26.99909550908457,26.511527649477863,26.773595809936523,369000
2019-12-03,26.5298122240609,26.572474268892183,25.70704155956377,25.88987922668457,512900
2019-12-04,25.99348871049417,26.267744048721827,25.804555137022,25.88987922668457,399400
2019-12-05,25.889879227979108,26.121474846294134,25.73751411788631,25.780176162719727,531100
2019-12-06,25.780173865870267,26.22507966871411,25.780173865870267,25.8837833404541,569700
2019-12-09,25.713134722094345,25.816744204215954,24.902553558598715,24.95740509033203,597900
2019-12-10,24.951310703760647,25.54248810123621,24.82332456355682,25.48763656616211,426700
2019-12-11,25.4876338775575,25.926446111861438,25.21337623111754,25.35964775085449,386500
2019-12-12,25.33526764716776,25.822835483041057,25.24384766079478,25.3779296875,417000
2019-12-13,25.51201287153808,25.719229501797805,25.02444501354664,25.353551864624023,515000
2019-12-16,25.414500070011883,26.25555610359836,25.36574212028188,26.09100151062012,551100
2019-12-17,26.05442870810173,26.170225332060244,25.05491415420873,25.25603485107422,777100
2019-12-18,25.249947344727023,25.6278121834565,25.249947344727023,25.329177856445312,530400
2019-12-19,25.31088978904661,25.579053854269187,24.91474192209669,25.085390090942383,505400
2019-12-20,25.121957811520044,25.384025963040163,24.99396936375178,25.28041648864746,1087100
2019-12-23,25.207285712925124,25.28042031922656,24.981785987299823,25.06101417541504,398000
2019-12-24,25.182909395285893,25.19509888510793,24.92084117638067,25.036640167236328,172300
2019-12-26,24.993973134419395,25.359650815499474,24.98787955260964,25.01225852966309,324600
2019-12-27,25.018348264335504,25.12805131929948,24.58563195025919,24.628293991088867,530700
2019-12-30,24.603918084910976,24.75018961806612,24.37841836599948,24.38451194763184,447500
2019-12-31,24.37841381435568,24.68923756752976,24.37841381435568,24.64048194885254,421300
2020-01-02,24.689239882786467,24.890362931570625,24.390605587503657,24.75628089904785,455300
2020-01-03,24.75628508854864,24.86598816555831,24.280906638111603,24.610015869140625,763800
2020-01-06,24.53078307960537,24.835513304196745,24.32356643388696,24.433269500732425,516900
2020-01-07,24.317470992881383,24.90255242137996,24.280902531760123,24.811132431030277,417700
2020-01-08,24.798945608267264,24.80504151489585,24.3601356522032,24.40279769897461,521600
2020-01-09,24.46374053476472,24.677053073639204,24.11634828635649,24.66486358642578,528300
2020-01-10,24.677056525240776,24.82942164935958,24.488122934366835,24.5429744720459,444200
2020-01-13,24.561253350543303,24.792848950646253,24.39060518462897,24.58563232421875,433400
2020-01-14,24.475933873504168,24.475933873504168,23.81162182773184,24.116352081298828,751700
2020-01-15,23.97617726681092,24.073690858303955,23.415472372045404,23.64706802368164,789000
2020-01-16,23.86037945277,23.915230990646307,23.26920202509282,23.348432540893555,611000
2020-01-17,23.34843144049879,23.34843144049879,22.720685575520186,22.818199157714844,774000
2020-01-21,22.678021986666916,22.90961760047251,22.12341308972429,22.617076873779297,744100
2020-01-22,22.64145930460422,22.83648648549952,22.336729043841885,22.65364646911621,686800
2020-01-23,22.55003739736028,22.55003739736028,22.202645115339465,22.33063125610352,447500
2020-01-24,22.30625189201384,22.312347798558008,21.84306296566417,22.105131149291992,402500
2020-01-27,21.739453496756997,21.739453496756997,21.209223547420937,21.23360252380371,616400
2020-01-28,21.343303712237976,21.855250546637148,21.257979627322605,21.61146545410156,409900
2020-01-29,21.660224134411298,21.8430617975371,21.14218137649667,21.148277282714844,604400
2020-01-30,20.96544113360936,21.55661620957762,20.849642156171875,21.513954162597656,463200
2020-01-31,21.215318301115428,21.34939801412041,20.72165451827241,21.093425750732425,660100
2020-02-03,21.33111219936129,21.33111219936129,20.697272878888366,20.85573387145996,693800
2020-02-04,20.904493328773476,21.056858443888306,20.368167472595264,20.52662849426269,566300
2020-02-05,20.800883889866448,21.2701686720474,20.800883889866448,21.1178035736084,486700
2020-02-06,21.123900655020044,21.23969731205582,20.465684529642413,20.50225067138672,523300
2020-02-07,20.416924673396775,20.794789493990145,20.21580161289748,20.66680335998535,424300
2020-02-10,20.55100894151601,21.62975431272481,20.416926886648277,21.22141456604004,671800
2020-02-11,21.45910491078114,21.66022800358109,21.184847204648232,21.3676872253418,397000
2020-02-12,21.593183907718768,21.733359532088564,20.98981703986805,21.11170959472656,447100
2020-02-13,21.020290746131582,21.325020953773983,20.721654119682967,20.81307411193848,438200
2020-02-14,20.86182856436075,20.959342132332512,20.43520583264421,20.61804580688477,329200
2020-02-18,20.53881799491039,20.70946617997215,20.14266776540884,20.252370834350582,591500
2020-02-19,20.355981422105728,20.910590378446265,20.16095425008976,20.83135986328125,747200
2020-02-20,20.25237008983049,21.71507607201018,19.923260895104,21.373777389526367,1394300
2020-02-21,21.166561110742823,21.166561110742823,20.26455992538377,21.008102416992188,801900
2020-02-24,20.47177697984213,20.62414209510594,20.045154192122023,20.08781623840332,718700
2020-02-25,20.11219442348182,20.19751851268722,19.07611121547256,19.362558364868164,562300
2020-02-26,19.502735187405563,19.545397234635438,18.33257102966309,18.33257102966309,1019300
2020-02-27,17.997365956567137,18.84451553710274,17.363526585192684,17.91204071044922,1082500
2020-02-28,17.329381550969554,18.281683359919118,17.185283581123233,17.805532455444336,1097700
2020-03-02,18.024811408669308,18.0498713519256,16.514912484326302,17.473478317260742,950700
2020-03-03,17.504806023634636,17.89950941996526,16.55250421044906,16.828170776367188,744000
2020-03-04,17.135163815012724,17.216610136200313,16.320694628231738,16.458528518676758,800600
2020-03-05,16.09515090856505,16.364552218750237,14.942364629389086,15.36212921142578,1431900
2020-03-06,14.754406582778048,15.800685177986471,14.115363108713538,15.21802806854248,1049400
2020-03-09,13.125473453984467,14.867182229686236,12.968844898185042,13.238245010375977,1750900
2020-03-10,14.15295535968687,14.22813639176759,11.722079682765662,12.943782806396484,1835400
2020-03-11,12.498959654213326,12.611731214425191,11.590513521808846,11.734611511230469,1330000
2020-03-12,10.84496088202342,10.84496088202342,8.783729706609776,9.548076629638672,1970900
2020-03-13,10.318689367050132,13.106678284492048,9.403979126799214,13.031496047973633,2649100
2020-03-16,10.882551550818787,13.156797439583803,10.713392439800144,11.245929718017578,1884600
2020-03-17,11.452680952227087,12.204497337341309,10.650742279790816,12.204497337341309,1857000
2020-03-18,11.283521057335651,12.191965944189906,10.51917415188172,11.878708839416504,1240800
2020-03-19,11.809794132688255,13.470056695723006,11.72834660905957,12.411247253417969,1149300
2020-03-20,12.486427749071074,14.03391733734,11.358701512555484,12.586669921875,1692900
2020-03-23,12.473898717409885,12.693178945585055,10.155795496668524,10.318689346313477,1127100
2020-03-24,11.164483248068402,11.164483248068402,9.591933004486895,9.61072826385498,1163500
2020-03-25,9.748561996510857,10.293629322514114,8.702283150823623,9.710970878601074,1799000
2020-03-26,9.259880096773037,11.46520986250068,9.090721566378868,10.857491493225098,1596900
2020-03-27,10.406402449099332,10.406402449099332,9.491690989816917,9.49795627593994,1189100
2020-03-30,9.090720976701457,10.043022825634845,8.833850256196934,9.842537879943848,1499900
2020-03-31,10.16832534675755,10.963998680664044,10.030492650679513,10.356280326843262,1364400
2020-04-01,9.87386499122228,10.080614651531034,9.04686575249669,9.184699058532717,1310800
2020-04-02,9.378919140455196,10.9013484672794,8.996745039048108,9.128313064575195,1654300
2020-04-03,9.403979539891518,9.667115586793187,8.652162519096994,8.946623802185059,1498100
2020-04-06,9.278676138054546,10.268567989912013,9.128312266673548,10.111939430236816,1328900
2020-04-07,10.782309206472114,11.427619286488936,10.487847951794308,10.982794761657717,1837200
2020-04-08,11.321112177467688,12.166906644338686,11.21460470838051,11.797263145446776,1490100
